"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif9897",-135.33047,57.048574,"","PRESENT"
"gbif9898",-122.502043,37.598881,"","PRESENT"
"gbif9899",-122.500091,37.603046,"","PRESENT"
"gbif9900",-122.500262,37.602944,"","PRESENT"
"gbif9901",-122.502043,37.598881,"","PRESENT"
"gbif9902",-122.499962,37.60325,"","PRESENT"
"gbif9903",-122.500348,37.603284,"","PRESENT"
"gbif9904",-123.096332,38.401576,"","PRESENT"
"gbif9905",-122.017289,36.957383,"","PRESENT"
"gbif9906",-122.496679,47.795024,"","PRESENT"
"gbif9907",-122.601457,37.875081,"","PRESENT"
"gbif9908",-124.682208,48.275792,"","PRESENT"
"gbif9909",-124.682286,48.275747,"","PRESENT"
"gbif9910",-122.455413,47.343103,"","PRESENT"
"gbif9911",-118.787043,34.008397,"","PRESENT"
"gbif9912",-118.8044,34.002829,"","PRESENT"
"gbif9913",-122.731078,37.913125,"","PRESENT"
"gbif9914",-122.730706,37.912842,"","PRESENT"
"gbif9915",-122.731003,37.913144,"","PRESENT"
"gbif9916",-122.516827,37.521761,"","PRESENT"
"gbif9917",-122.517016,37.525338,"","PRESENT"
"gbif9918",-120.883964,35.289583,"","PRESENT"
"gbif9919",-120.883578,35.290028,"","PRESENT"
"gbif9920",-117.838069,33.570777,"","PRESENT"
"gbif9921",-117.837304,33.570303,"","PRESENT"
"gbif9922",-117.837258,33.570271,"","PRESENT"
"gbif9923",-123.079834,38.373346,"","PRESENT"
"gbif9924",-120.221608,34.470618,"","PRESENT"
"gbif9925",-123.079088,38.374712,"","PRESENT"
"gbif9926",-135.492845,57.094955,"","PRESENT"
"gbif9927",-123.108892,38.418746,"","PRESENT"
"gbif9928",-124.682286,48.275747,"","PRESENT"
"gbif9929",-122.391402,37.182825,"","PRESENT"
"gbif9930",-122.391438,37.183032,"","PRESENT"
"gbif9931",-121.893139,36.606207,"","PRESENT"
"gbif9932",-124.682339,48.275753,"","PRESENT"
"gbif9933",-122.401458,37.193657,"","PRESENT"
"gbif9934",-122.400968,37.193157,"","PRESENT"
"gbif9935",-122.400352,37.193033,"","PRESENT"
"gbif9936",-124.163886,41.138631,"","PRESENT"
"gbif9937",-124.163911,41.138478,"","PRESENT"
"gbif9938",-124.684837,48.282475,"","PRESENT"
"gbif9939",-125.383333,48.85,"","PRESENT"
"gbif9940",-118.1,33.733333,"","PRESENT"
"gbif9941",-124.616667,49.3999999990681,"","PRESENT"
"gbif9942",-125.383333,48.85,"","PRESENT"
"gbif9943",-119.684269,34.020481,"","PRESENT"
"gbif9944",-122.964568,38.181404,"","PRESENT"
"gbif9945",-124.000055,49.505852,"","PRESENT"
"gbif9946",-122.495593,37.670714,"","PRESENT"
"gbif9947",-124.252847,48.263456,"","PRESENT"
"gbif9948",-135.311565,57.043812,"","PRESENT"
"gbif9949",-122.001883,36.963805,"","PRESENT"
"gbif9950",-121.964816,36.959712,"","PRESENT"
"gbif9951",-118.375045,33.738449,"","PRESENT"
"gbif9952",-121.937578,36.637639,"","PRESENT"
"gbif9953",-121.471525,35.921792,"","PRESENT"
"gbif9954",-118.402846,33.739168,"","PRESENT"
"gbif9955",-118.402733,33.739358,"","PRESENT"
"gbif9956",-121.471807,35.922173,"","PRESENT"
"gbif9957",-122.85018,38.01238,"","PRESENT"
"gbif9958",-122.850146,38.012296,"","PRESENT"
"gbif9959",-122.849952,38.012421,"","PRESENT"
"gbif9960",-122.850105,38.012328,"","PRESENT"
"gbif9961",-121.471658,35.921717,"","PRESENT"
"gbif9962",-121.471654,35.921638,"","PRESENT"
"gbif9963",-122.514947,37.779853,"","PRESENT"
"gbif9964",-122.515633,37.778317,"","PRESENT"
"gbif9965",-121.961589,36.960255,"","PRESENT"
"gbif9966",-122.499078,37.495117,"","PRESENT"
"gbif9967",-119.480138,34.374063,"","PRESENT"
"gbif9968",-117.76451,33.519751,"","PRESENT"
"gbif9969",-117.764523,33.519609,"","PRESENT"
"gbif9970",-117.760731,33.513574,"","PRESENT"
"gbif9971",-117.760804,33.514463,"","PRESENT"
"gbif9972",-117.760776,33.513714,"","PRESENT"
"gbif9973",-117.760728,33.513587,"","PRESENT"
"gbif9974",-117.764491,33.519606,"","PRESENT"
"gbif9975",-117.76226,33.517853,"","PRESENT"
"gbif9976",-117.760623,33.513447,"","PRESENT"
"gbif9977",-117.760603,33.513355,"","PRESENT"
"gbif9978",-117.760653,33.513363,"","PRESENT"
"gbif9979",-123.489657,38.730671,"","PRESENT"
"gbif9980",-122.062056,36.948844,"","PRESENT"
"gbif9981",-124.134206,40.165141,"","PRESENT"
"gbif9982",-120.690767,35.164254,"","PRESENT"
"gbif9983",-121.939985,36.634513,"","PRESENT"
"gbif9984",-121.939985,36.634513,"","PRESENT"
"gbif9985",-122.516704,47.307023,"","PRESENT"
"gbif9986",-122.517316,47.307198,"","PRESENT"
"gbif9987",-122.517396,47.307234,"","PRESENT"
"gbif9988",-122.517718,47.307456,"","PRESENT"
"gbif9989",-122.517718,47.307456,"","PRESENT"
"gbif9990",-122.517718,47.307456,"","PRESENT"
"gbif9991",-122.517718,47.307456,"","PRESENT"
"gbif9992",-122.497387,37.495699,"","PRESENT"
"gbif9993",-120.889925,35.277089,"","PRESENT"
"gbif9994",-120.889921,35.277028,"","PRESENT"
"gbif9995",-120.889725,35.276943,"","PRESENT"
"gbif9996",-124.065325,44.74817,"","PRESENT"
"gbif9997",-124.252081,48.263683,"","PRESENT"
"gbif9998",-124.252308,48.263644,"","PRESENT"
"gbif9999",-124.252297,48.263753,"","PRESENT"
"gbif10000",-120.889205,35.275576,"","PRESENT"
"gbif10001",-119.279093,34.266828,"","PRESENT"
"gbif10002",-119.279093,34.266793,"","PRESENT"
"gbif10003",-119.279082,34.266851,"","PRESENT"
"gbif10004",-121.916621,36.617737,"","PRESENT"
"gbif10005",-122.516892,37.520895,"","PRESENT"
"gbif10006",-122.517225,47.306972,"","PRESENT"
"gbif10007",-122.51774,47.307342,"","PRESENT"
"gbif10008",-122.517723,47.307136,"","PRESENT"
"gbif10009",-122.516806,47.306866,"","PRESENT"
"gbif10010",-122.516425,47.306673,"","PRESENT"
"gbif10011",-122.51708,47.30709,"","PRESENT"
"gbif10012",-122.516972,47.307033,"","PRESENT"
"gbif10013",-122.51708,47.30709,"","PRESENT"
"gbif10014",-124.206405,41.747467,"","PRESENT"
"gbif10015",-124.206192,41.747703,"","PRESENT"
"gbif10016",-122.499541,37.492957,"","PRESENT"
"gbif10017",-122.49942,37.492798,"","PRESENT"
"gbif10018",-122.499425,37.492772,"","PRESENT"
"gbif10019",-122.499505,37.493014,"","PRESENT"
"gbif10020",-122.980463,38.011159,"","PRESENT"
"gbif10021",-122.980342,38.010992,"","PRESENT"
"gbif10022",-122.499418,37.492789,"","PRESENT"
"gbif10023",-122.499489,37.492828,"","PRESENT"
"gbif10024",-122.499544,37.492809,"","PRESENT"
"gbif10025",-122.49954,37.492827,"","PRESENT"
"gbif10026",-122.980349,38.010987,"","PRESENT"
"gbif10027",-122.980395,38.011015,"","PRESENT"
"gbif10028",-122.98056,38.010942,"","PRESENT"
"gbif10029",-122.97944,38.012492,"","PRESENT"
"gbif10030",-122.499195,37.494637,"","PRESENT"
"gbif10031",-122.462135,37.505124,"","PRESENT"
"gbif10032",-122.499331,37.494449,"","PRESENT"
"gbif10033",-122.499555,37.493036,"","PRESENT"
"gbif10034",-122.499553,37.493036,"","PRESENT"
"gbif10035",-122.499436,37.49279,"","PRESENT"
"gbif10036",-122.499507,37.493691,"","PRESENT"
"gbif10037",-122.499557,37.493582,"","PRESENT"
"gbif10038",-122.499548,37.493797,"","PRESENT"
"gbif10039",-122.499518,37.492947,"","PRESENT"
"gbif10040",-122.499451,37.492852,"","PRESENT"
"gbif10041",-122.499465,37.492827,"","PRESENT"
"gbif10042",-122.498987,37.494776,"","PRESENT"
"gbif10043",-124.146539,41.056522,"","PRESENT"
"gbif10044",-124.146614,41.056458,"","PRESENT"
"gbif10045",-122.499504,37.492928,"","PRESENT"
"gbif10046",-122.499653,37.49311,"","PRESENT"
"gbif10047",-122.499177,37.4937,"","PRESENT"
"gbif10048",-122.499304,37.494449,"","PRESENT"
"gbif10049",-122.499445,37.49282,"","PRESENT"
"gbif10050",-122.499472,37.492848,"","PRESENT"
"gbif10051",-122.499532,37.492951,"","PRESENT"
"gbif10052",-120.716183,35.17397,"","PRESENT"
"gbif10053",-120.71631,35.174013,"","PRESENT"
"gbif10054",-120.716268,35.174043,"","PRESENT"
"gbif10055",-120.716226,35.174074,"","PRESENT"
"gbif10056",-120.716245,35.174049,"","PRESENT"
"gbif10057",-120.716507,35.174004,"","PRESENT"
"gbif10058",-122.498127,37.49386,"","PRESENT"
"gbif10059",-122.499344,37.49445,"","PRESENT"
"gbif10060",-122.499433,37.494729,"","PRESENT"
"gbif10061",-122.233558,37.042256,"","PRESENT"
"gbif10062",-122.23355,37.042042,"","PRESENT"
"gbif10063",-122.323447,37.115392,"","PRESENT"
"gbif10064",-122.499353,37.494592,"","PRESENT"
"gbif10065",-122.760447,48.117039,"","PRESENT"
"gbif10066",-122.499231,37.494186,"","PRESENT"
"gbif10067",-122.499258,37.494153,"","PRESENT"
"gbif10068",-122.499261,37.494153,"","PRESENT"
"gbif10069",-122.499375,37.494355,"","PRESENT"
"gbif10070",-122.499497,37.494208,"","PRESENT"
"gbif10071",-122.512171,37.5117,"","PRESENT"
"gbif10072",-122.595528,37.869938,"","PRESENT"
"gbif10073",-122.517643,47.307492,"","PRESENT"
"gbif10074",-122.517643,47.307492,"","PRESENT"
"gbif10075",-122.517643,47.307492,"","PRESENT"
"gbif10076",-122.455567,47.343005,"","PRESENT"
"gbif10077",-122.403963,37.194862,"","PRESENT"
"gbif10078",-122.403889,37.194722,"","PRESENT"
"gbif10079",-117.789458,33.542397,"","PRESENT"
"gbif10080",-122.515495,37.520078,"","PRESENT"
"gbif10081",-121.959945,36.605513,"","PRESENT"
"gbif10082",-122.516071,47.30675,"","PRESENT"
"gbif10083",-122.516071,47.30675,"","PRESENT"
"gbif10084",-122.516071,47.30675,"","PRESENT"
"gbif10085",-122.517276,47.307072,"","PRESENT"
"gbif10086",-122.517276,47.307072,"","PRESENT"
"gbif10087",-122.517037,47.30693,"","PRESENT"
"gbif10088",-122.517276,47.307072,"","PRESENT"
"gbif10089",-122.517541,47.307223,"","PRESENT"
"gbif10090",-118.375378,33.738172,"","PRESENT"
"gbif10091",-122.497742,37.494233,"","PRESENT"
"gbif10092",-119.524255,34.393011,"","PRESENT"
"gbif10093",-122.516946,47.306921,"","PRESENT"
"gbif10094",-123.802895,39.490038,"","PRESENT"
"gbif10095",-122.487538,37.789507,"","PRESENT"
"gbif10096",-125.878966,49.106593,"","PRESENT"
"gbif10097",-118.375755,33.738007,"","PRESENT"
"gbif10098",-122.329469,37.111486,"","PRESENT"
"gbif10099",-122.389908,37.182106,"","PRESENT"
"gbif10100",-122.389816,37.182957,"","PRESENT"
"gbif10101",-122.377655,47.714867,"","PRESENT"
"gbif10102",-122.378105,47.714581,"","PRESENT"
"gbif10103",-122.377655,47.714867,"","PRESENT"
"gbif10104",-122.84308,38.00937,"","PRESENT"
"gbif10105",-122.516778,37.521153,"","PRESENT"
"gbif10106",-122.516792,37.521108,"","PRESENT"
"gbif10107",-118.375272,33.738098,"","PRESENT"
"gbif10108",-118.375272,33.738098,"","PRESENT"
"gbif10109",-118.387093,33.74136,"","PRESENT"
"gbif10110",-122.515816,37.5204,"","PRESENT"
"gbif10111",-122.515805,37.520392,"","PRESENT"
"gbif10112",-124.110333,44.262831,"","PRESENT"
"gbif10113",-124.065778,44.747793,"","PRESENT"
"gbif10114",-122.601593,37.87493,"","PRESENT"
"gbif10115",-121.923488,36.61884,"","PRESENT"
"gbif10116",-123.920092,45.541144,"","PRESENT"
"gbif10117",-122.438886,37.469547,"","PRESENT"
"gbif10118",-118.375643,33.738017,"","PRESENT"
"gbif10119",-122.517831,47.307311,"","PRESENT"
"gbif10120",-122.498783,37.494503,"","PRESENT"
"gbif10121",-122.498539,37.495108,"","PRESENT"
"gbif10122",-122.515641,37.520505,"","PRESENT"
"gbif10123",-122.375593,47.386176,"","PRESENT"
"gbif10124",-118.379488,33.741671,"","PRESENT"
"gbif10125",-122.980586,38.011037,"","PRESENT"
"gbif10126",-122.968957,38.022672,"","PRESENT"
"gbif10127",-122.979348,38.012467,"","PRESENT"
"gbif10128",-122.980386,38.011078,"","PRESENT"
"gbif10129",-122.981353,38.009488,"","PRESENT"
"gbif10130",-122.98039,38.011129,"","PRESENT"
"gbif10131",-124.065942,44.752303,"","PRESENT"
"gbif10132",-122.061005,36.94928,"","PRESENT"
"gbif10133",-122.502177,48.732791,"","PRESENT"
"gbif10134",-122.498763,37.495472,"","PRESENT"
"gbif10135",-122.6007,37.873962,"","PRESENT"
"gbif10136",-122.060617,36.949587,"","PRESENT"
"gbif10137",-122.061172,36.948947,"","PRESENT"
"gbif10138",-122.519563,48.714232,"","PRESENT"
"gbif10139",-122.502011,48.733037,"","PRESENT"
"gbif10140",-122.502462,48.732499,"","PRESENT"
"gbif10141",-122.500445,48.733165,"","PRESENT"
"gbif10142",-122.501861,48.733227,"","PRESENT"
"gbif10143",-122.51966,48.713041,"","PRESENT"
"gbif10144",-122.518287,48.71777,"","PRESENT"
"gbif10145",-122.502269,48.732903,"","PRESENT"
"gbif10146",-122.501904,48.733129,"","PRESENT"
"gbif10147",-122.50244,48.732606,"","PRESENT"
"gbif10148",-122.519059,48.715986,"","PRESENT"
"gbif10149",-122.519649,48.713531,"","PRESENT"
"gbif10150",-122.500187,48.733151,"","PRESENT"
"gbif10151",-122.501067,48.733298,"","PRESENT"
"gbif10152",-122.501174,48.733271,"","PRESENT"
"gbif10153",-122.50156,48.733235,"","PRESENT"
"gbif10154",-122.519102,48.715561,"","PRESENT"
"gbif10155",-122.787473,48.894965,"","PRESENT"
"gbif10156",-122.783364,48.894995,"","PRESENT"
"gbif10157",-122.784534,48.894805,"","PRESENT"
"gbif10158",-122.782341,48.895346,"","PRESENT"
"gbif10159",-122.787473,48.895191,"","PRESENT"
"gbif10160",-122.786508,48.894867,"","PRESENT"
"gbif10161",-122.786154,48.895036,"","PRESENT"
"gbif10162",-122.783788,48.894802,"","PRESENT"
"gbif10163",-122.782503,48.895267,"","PRESENT"
"gbif10164",-122.787023,48.895043,"","PRESENT"
"gbif10165",-122.785285,48.894727,"","PRESENT"
"gbif10166",-122.786969,48.894761,"","PRESENT"
"gbif10167",-122.785864,48.894741,"","PRESENT"
"gbif10168",-122.785639,48.895029,"","PRESENT"
"gbif10169",-122.782293,48.89537,"","PRESENT"
"gbif10170",-122.21568,37.022452,"","PRESENT"
"gbif10171",-122.215665,37.0226,"","PRESENT"
"gbif10172",-122.517638,47.307257,"","PRESENT"
"gbif10173",-122.517638,47.307257,"","PRESENT"
"gbif10174",-122.517638,47.307257,"","PRESENT"
"gbif10175",-122.517638,47.307257,"","PRESENT"
"gbif10176",-121.893357,36.603748,"","PRESENT"
"gbif10177",-121.893357,36.603748,"","PRESENT"
"gbif10178",-121.893357,36.603748,"","PRESENT"
"gbif10179",-121.085053,35.533328,"","PRESENT"
"gbif10180",-121.893357,36.603748,"","PRESENT"
"gbif10181",-122.513051,47.305586,"","PRESENT"
"gbif10182",-122.499553,37.492842,"","PRESENT"
"gbif10183",-122.499361,37.492786,"","PRESENT"
"gbif10184",-122.971313,38.236297,"","PRESENT"
"gbif10185",-122.498145,37.494647,"","PRESENT"
"gbif10186",-122.498034,37.49883,"","PRESENT"
"gbif10187",-122.498034,37.49883,"","PRESENT"
"gbif10188",-122.498034,37.49883,"","PRESENT"
"gbif10189",-122.498925,37.494975,"","PRESENT"
"gbif10190",-122.233446,37.041919,"","PRESENT"
"gbif10191",-122.233432,37.041927,"","PRESENT"
"gbif10192",-122.233484,37.041929,"","PRESENT"
"gbif10193",-122.711145,37.896545,"","PRESENT"
"gbif10194",-122.499558,37.494342,"","PRESENT"
"gbif10195",-124.16246,41.13479,"","PRESENT"
"gbif10196",-118.406675,33.793343,"","PRESENT"
"gbif10197",-135.31403,57.03464,"","PRESENT"
"gbif10198",-125.084184,50.222231,"","PRESENT"
"gbif10199",-118.804712,34.003022,"","PRESENT"
"gbif10200",-123.329669,38.567089,"","PRESENT"
"gbif10201",-122.401213,37.193237,"","PRESENT"
"gbif10202",-122.003399,36.966256,"","PRESENT"
"gbif10203",-135.401258,57.09858,"","PRESENT"
"gbif10204",-122.061645,36.94904,"","PRESENT"
"gbif10205",-122.519917,48.71384,"","PRESENT"
"gbif10206",-122.518201,48.717634,"","PRESENT"
"gbif10207",-122.519209,48.714577,"","PRESENT"
"gbif10208",-122.061619,36.949011,"","PRESENT"
"gbif10209",-122.38928,37.182725,"","PRESENT"
"gbif10210",-122.382513,47.813784,"","PRESENT"
"gbif10211",-123.054623,38.306624,"","PRESENT"
"gbif10212",-122.791425,37.971418,"","PRESENT"
"gbif10213",-122.516447,48.718882,"","PRESENT"
"gbif10214",-118.319054,33.714795,"","PRESENT"
"gbif10215",-118.31904,33.714854,"","PRESENT"
"gbif10216",-118.319054,33.714795,"","PRESENT"
"gbif10217",-122.516468,48.719113,"","PRESENT"
"gbif10218",-122.516651,48.718738,"","PRESENT"
"gbif10219",-122.517123,48.718412,"","PRESENT"
"gbif10220",-122.518995,48.716682,"","PRESENT"
"gbif10221",-122.516495,48.719314,"","PRESENT"
"gbif10222",-122.516452,48.719028,"","PRESENT"
"gbif10223",-122.516752,48.718632,"","PRESENT"
"gbif10224",-122.517579,48.718168,"","PRESENT"
"gbif10225",-122.516495,48.719116,"","PRESENT"
"gbif10226",-122.51893,48.715264,"","PRESENT"
"gbif10227",-122.51966,48.713908,"","PRESENT"
"gbif10228",-122.518855,48.716828,"","PRESENT"
"gbif10229",-122.516463,48.719274,"","PRESENT"
"gbif10230",-122.496357,48.694564,"","PRESENT"
"gbif10231",-122.518501,48.717393,"","PRESENT"
"gbif10232",-118.318648,33.71469,"","PRESENT"
"gbif10233",-122.499392,37.494035,"","PRESENT"
"gbif10234",-123.419543,48.844755,"","PRESENT"
"gbif10235",-122.51642,47.306786,"","PRESENT"
"gbif10236",-122.493775,47.794899,"","PRESENT"
"gbif10237",-122.401208,37.193378,"","PRESENT"
"gbif10238",-124.082662,44.497175,"","PRESENT"
"gbif10239",-122.49958,37.493062,"","PRESENT"
"gbif10240",-123.071556,38.316406,"","PRESENT"
"gbif10241",-122.503106,48.73166,"","PRESENT"
"gbif10242",-122.50244,48.732659,"","PRESENT"
"gbif10243",-122.502285,48.732844,"","PRESENT"
"gbif10244",-122.502544,48.732628,"","PRESENT"
"gbif10245",-121.892134,36.604898,"","PRESENT"
"gbif10246",-123.33476,38.567293,"","PRESENT"
"gbif10247",-135.314414,57.034641,"","PRESENT"
"gbif10248",-122.502352,48.732801,"","PRESENT"
"gbif10249",-117.758136,33.513439,"","PRESENT"
"gbif10250",-124.164004,41.138576,"","PRESENT"
"gbif10251",-124.164004,41.138576,"","PRESENT"
"gbif10252",-124.164004,41.138576,"","PRESENT"
"gbif10253",-124.164004,41.138576,"","PRESENT"
"gbif10254",-124.164004,41.138576,"","PRESENT"
"gbif10255",-124.164004,41.138576,"","PRESENT"
"gbif10256",-124.164004,41.138576,"","PRESENT"
"gbif10257",-124.164004,41.138576,"","PRESENT"
"gbif10258",-124.164004,41.138576,"","PRESENT"
"gbif10259",-124.164004,41.138576,"","PRESENT"
"gbif10260",-124.164004,41.138576,"","PRESENT"
"gbif10261",-124.164004,41.138576,"","PRESENT"
"gbif10262",-123.333726,38.565888,"","PRESENT"
"gbif10263",-123.333965,38.566305,"","PRESENT"
"gbif10264",-123.333965,38.566305,"","PRESENT"
"gbif10265",-123.333965,38.566305,"","PRESENT"
"gbif10266",-131.906662,52.898467,"","PRESENT"
"gbif10267",-132.056107,54.032776,"","PRESENT"
"gbif10268",-124.111471,44.254114,"","PRESENT"
"gbif10269",-118.318357,33.715221,"","PRESENT"
"gbif10270",-118.318727,33.714899,"","PRESENT"
"gbif10271",-118.318774,33.71491,"","PRESENT"
"gbif10272",-118.318816,33.714923,"","PRESENT"
"gbif10273",-118.808767,34.001394,"","PRESENT"
"gbif10274",-119.507712,34.385577,"","PRESENT"
"gbif10275",-123.076531,38.371779,"","PRESENT"
"gbif10276",-123.076249,38.371636,"","PRESENT"
"gbif10277",-122.499657,37.494624,"","PRESENT"
"gbif10278",-124.104472,44.326413,"","PRESENT"
"gbif10279",-124.10449,44.326452,"","PRESENT"
"gbif10280",-123.106969,38.417688,"","PRESENT"
"gbif10281",-123.958185,45.570161,"","PRESENT"
"gbif10282",-122.874365,49.300276,"","PRESENT"
"gbif10283",-122.399979,47.699276,"","PRESENT"
"gbif10284",-122.399979,47.699276,"","PRESENT"
"gbif10285",-124.627275,47.889335,"","PRESENT"
"gbif10286",-122.498933,37.494994,"","PRESENT"
"gbif10287",-124.065802,44.747807,"","PRESENT"
"gbif10288",-122.383797,47.813038,"","PRESENT"
"gbif10289",-123.572845,48.97909,"","PRESENT"
"gbif10290",-135.836205,57.291173,"","PRESENT"
"gbif10291",-123.069246,38.315797,"","PRESENT"
"gbif10292",-122.493746,47.794934,"","PRESENT"
"gbif10293",-118.317823,33.714152,"","PRESENT"
"gbif10294",-122.499,37.495,"","PRESENT"
"gbif10295",-122.552871,47.247776,"","PRESENT"
"gbif10296",-124.649513,47.939905,"","PRESENT"
"gbif10297",-122.489853,37.789364,"","PRESENT"
"gbif10298",-123.069978,38.362525,"","PRESENT"
"gbif10299",-122.4898,37.789428,"","PRESENT"
"gbif10300",-124.112356,44.254644,"","PRESENT"
"gbif10301",-121.893478,36.609463,"","PRESENT"
"gbif10302",-122.063019,36.948932,"","PRESENT"
"gbif10303",-122.922104,49.291013,"","PRESENT"
"gbif10304",-122.922073,49.290903,"","PRESENT"
"gbif10305",-124.085201,44.490914,"","PRESENT"
"gbif10306",-123.828271,39.350164,"","PRESENT"
"gbif10307",-123.695883,49.071622,"","PRESENT"
"gbif10308",-123.018203,48.561837,"","PRESENT"
"gbif10309",-121.892197,36.602913,"","PRESENT"
"gbif10310",-121.893587,36.609387,"","PRESENT"
"gbif10311",-122.428483,47.664722,"","PRESENT"
"gbif10312",-123.967803,45.88436,"","PRESENT"
"gbif10313",-121.100586,35.548725,"","PRESENT"
"gbif10314",-121.100959,35.548227,"","PRESENT"
"gbif10315",-122.517744,37.524331,"","PRESENT"
"gbif10316",-122.516339,37.524149,"","PRESENT"
"gbif10317",-122.399979,47.699276,"","PRESENT"
"gbif10318",-122.399994,47.699207,"","PRESENT"
"gbif10319",-123.637357,49.419498,"","PRESENT"
"gbif10320",-123.099065,48.774979,"","PRESENT"
"gbif10321",-122.7089,37.89675,"","PRESENT"
"gbif10322",-122.357006,47.615697,"","PRESENT"
"gbif10323",-121.100879,35.5483,"","PRESENT"
"gbif10324",-121.101005,35.54831,"","PRESENT"
"gbif10325",-122.500455,37.494405,"","PRESENT"
"gbif10326",-123.413806,48.885984,"","PRESENT"
"gbif10327",-123.967052,45.884204,"","PRESENT"
"gbif10328",-122.400207,47.699127,"","PRESENT"
"gbif10329",-122.400299,47.699116,"","PRESENT"
"gbif10330",-122.400436,47.699085,"","PRESENT"
"gbif10331",-122.400475,47.699039,"","PRESENT"
"gbif10332",-122.400505,47.698982,"","PRESENT"
"gbif10333",-122.401192,47.698826,"","PRESENT"
"gbif10334",-122.401718,47.698513,"","PRESENT"
"gbif10335",-122.402031,47.698433,"","PRESENT"
"gbif10336",-124.126955,44.135985,"","PRESENT"
"gbif10337",-119.521646,34.392645,"","PRESENT"
"gbif10338",-132.055359,54.031829,"","PRESENT"
"gbif10339",-132.055475,54.032342,"","PRESENT"
"gbif10340",-123.24128,48.844724,"","PRESENT"
"gbif10341",-123.12926,49.302872,"","PRESENT"
"gbif10342",-122.493525,47.588626,"","PRESENT"
"gbif10343",-124.111964,44.280131,"","PRESENT"
"gbif10344",-122.498677,37.495436,"","PRESENT"
"gbif10345",-122.499132,37.495865,"","PRESENT"
"gbif10346",-123.2363,49.5543,"","PRESENT"
"gbif10347",-121.892536,36.605156,"","PRESENT"
"gbif10348",-124.009925,45.034104,"","PRESENT"
"gbif10349",-123.102989,47.357753,"","PRESENT"
"gbif10350",-122.343526,47.607681,"","PRESENT"
"gbif10351",-122.424248,47.665993,"","PRESENT"
"gbif10352",-122.424225,47.666027,"","PRESENT"
"gbif10353",-122.424896,47.665558,"","PRESENT"
"gbif10354",-122.420128,47.669025,"","PRESENT"
"gbif10355",-122.597492,37.873394,"","PRESENT"
"gbif10356",-122.597426,37.873463,"","PRESENT"
"gbif10357",-122.597257,37.873485,"","PRESENT"
"gbif10358",-124.209634,41.991006,"","PRESENT"
"gbif10359",-122.233294,37.042022,"","PRESENT"
"gbif10360",-122.233556,37.042058,"","PRESENT"
"gbif10361",-122.233086,37.041892,"","PRESENT"
"gbif10362",-123.968493,45.884504,"","PRESENT"
"gbif10363",-122.513933,37.517712,"","PRESENT"
"gbif10364",-123.823321,39.344114,"","PRESENT"
"gbif10365",-123.24856,38.514273,"","PRESENT"
"gbif10366",-124.651201,47.941377,"","PRESENT"
"gbif10367",-124.651179,47.941456,"","PRESENT"
"gbif10368",-123.968493,45.884504,"","PRESENT"
"gbif10369",-124.38841,47.645339,"","PRESENT"
"gbif10370",-124.389278,47.648642,"","PRESENT"
"gbif10371",-124.389296,47.648385,"","PRESENT"
"gbif10372",-124.389709,47.648499,"","PRESENT"
"gbif10373",-124.390221,47.648415,"","PRESENT"
"gbif10374",-124.390152,47.648376,"","PRESENT"
"gbif10375",-124.38998,47.65082,"","PRESENT"
"gbif10376",-124.390002,47.650802,"","PRESENT"
"gbif10377",-116.719591,31.724897,"","PRESENT"
"gbif10378",-122.803324,37.985481,"","PRESENT"
"gbif10379",-123.943634,45.697547,"","PRESENT"
"gbif10380",-122.514617,37.522176,"","PRESENT"
"gbif10381",-123.397064,48.881732,"","PRESENT"
"gbif10382",-123.34602,48.65374,"","PRESENT"
"gbif10383",-122.386847,47.763337,"","PRESENT"
"gbif10384",-122.387092,47.763488,"","PRESENT"
"gbif10385",-125.215473,49.973637,"","PRESENT"
"gbif10386",-122.499381,37.494289,"","PRESENT"
"gbif10387",-122.499363,37.494907,"","PRESENT"
"gbif10388",-122.499303,37.494183,"","PRESENT"
"gbif10389",-123.705711,48.162622,"","PRESENT"
"gbif10390",-122.061178,36.949222,"","PRESENT"
"gbif10391",-122.499708,37.495208,"","PRESENT"
"gbif10392",-120.884528,35.286778,"","PRESENT"
"gbif10393",-123.107603,38.417617,"","PRESENT"
"gbif10394",-122.500011,37.493414,"","PRESENT"
"gbif10395",-122.491293,47.333769,"","PRESENT"
"gbif10396",-122.491422,47.334402,"","PRESENT"
"gbif10397",-122.4995,37.495167,"","PRESENT"
"gbif10398",-123.04478,48.785845,"","PRESENT"
"gbif10399",-122.55318,47.248487,"","PRESENT"
"gbif10400",-122.517675,47.306983,"","PRESENT"
"gbif10401",-122.553241,47.247805,"","PRESENT"
"gbif10402",-122.552871,47.247776,"","PRESENT"
"gbif10403",-122.552871,47.247776,"","PRESENT"
"gbif10404",-135.715055,56.988795,"","PRESENT"
"gbif10405",-124.081349,44.423958,"","PRESENT"
"gbif10406",-123.074617,38.319467,"","PRESENT"
"gbif10407",-122.499017,37.495003,"","PRESENT"
"gbif10408",-122.499392,37.494344,"","PRESENT"
"gbif10409",-123.966072,45.359428,"","PRESENT"
"gbif10410",-135.331361,57.049125,"","PRESENT"
"gbif10411",-135.331314,57.049058,"","PRESENT"
"gbif10412",-117.708355,33.460624,"","PRESENT"
"gbif10413",-135.115453,57.77824,"","PRESENT"
