"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif7359",-125.3183,48.9134,"","PRESENT"
"gbif7360",-127.72,50.2975,"","PRESENT"
"gbif7361",-127.72,50.2975,"","PRESENT"
"gbif7362",-127.72,50.2975,"","PRESENT"
"gbif7363",-127.72,50.2975,"","PRESENT"
"gbif7364",-127.72,50.2975,"","PRESENT"
"gbif7365",-125.3183,48.9134,"","PRESENT"
"gbif7366",-127.72,50.2975,"","PRESENT"
"gbif7367",-127.72,50.2975,"","PRESENT"
"gbif7368",-127.72,50.2975,"","PRESENT"
"gbif7369",-127.72,50.2975,"","PRESENT"
"gbif7370",-127.72,50.2975,"","PRESENT"
"gbif7371",-127.72,50.2975,"","PRESENT"
"gbif7372",-127.1017,50.0227,"","PRESENT"
"gbif7373",-125.3183,48.9134,"","PRESENT"
"gbif7374",-127.72,50.2975,"","PRESENT"
"gbif7375",-125.3183,48.9134,"","PRESENT"
"gbif7376",-127.72,50.2975,"","PRESENT"
"gbif7377",-127.72,50.2975,"","PRESENT"
"gbif7378",-127.72,50.2975,"","PRESENT"
"gbif7379",-127.72,50.2975,"","PRESENT"
"gbif7380",-125.3183,48.9134,"","PRESENT"
"gbif7381",-125.3183,48.9134,"","PRESENT"
"gbif7382",-125.3183,48.9134,"","PRESENT"
"gbif7383",-127.72,50.2975,"","PRESENT"
"gbif7384",-125.3183,48.9134,"","PRESENT"
"gbif7385",-127.72,50.2975,"","PRESENT"
"gbif7386",-125.3183,48.9134,"","PRESENT"
"gbif7387",-125.3183,48.9134,"","PRESENT"
"gbif7388",-127.72,50.2975,"","PRESENT"
"gbif7389",-125.3183,48.9134,"","PRESENT"
"gbif7390",-127.72,50.2975,"","PRESENT"
"gbif7391",-125.3183,48.9134,"","PRESENT"
"gbif7392",-127.72,50.2975,"","PRESENT"
"gbif7393",-123.659,48.3902,"","PRESENT"
"gbif7394",-127.72,50.2975,"","PRESENT"
"gbif7395",-127.72,50.2975,"","PRESENT"
"gbif7396",-127.72,50.2975,"","PRESENT"
"gbif7397",-127.72,50.2975,"","PRESENT"
"gbif7398",-127.72,50.2975,"","PRESENT"
"gbif7399",-125.3183,48.9134,"","PRESENT"
"gbif7400",-127.72,50.2975,"","PRESENT"
"gbif7401",-127.72,50.2975,"","PRESENT"
"gbif7402",-127.72,50.2975,"","PRESENT"
"gbif7403",-127.72,50.2975,"","PRESENT"
"gbif7404",-127.72,50.2975,"","PRESENT"
"gbif7405",-125.3183,48.9134,"","PRESENT"
"gbif7406",-127.72,50.2975,"","PRESENT"
"gbif7407",-127.72,50.2975,"","PRESENT"
"gbif7408",-127.72,50.2975,"","PRESENT"
"gbif7409",-125.3183,48.9134,"","PRESENT"
"gbif7410",-127.72,50.2975,"","PRESENT"
"gbif7411",-127.72,50.2975,"","PRESENT"
"gbif7412",-127.72,50.2975,"","PRESENT"
"gbif7413",-125.3183,48.9134,"","PRESENT"
"gbif7414",-125.3183,48.9134,"","PRESENT"
"gbif7415",-127.72,50.2975,"","PRESENT"
"gbif7416",-125.3183,48.9134,"","PRESENT"
"gbif7417",-127.72,50.2975,"","PRESENT"
"gbif7418",-125.3183,48.9134,"","PRESENT"
"gbif7419",-127.72,50.2975,"","PRESENT"
"gbif7420",-125.3183,48.9134,"","PRESENT"
"gbif7421",-127.72,50.2975,"","PRESENT"
"gbif7422",-127.72,50.2975,"","PRESENT"
"gbif7423",-127.72,50.2975,"","PRESENT"
"gbif7424",-125.3183,48.9134,"","PRESENT"
"gbif7425",-127.72,50.2975,"","PRESENT"
"gbif7426",-127.72,50.2975,"","PRESENT"
"gbif7427",-127.72,50.2975,"","PRESENT"
"gbif7428",-127.72,50.2975,"","PRESENT"
"gbif7429",-125.3183,48.9134,"","PRESENT"
"gbif7430",-123.8073,48.9929,"","PRESENT"
"gbif7431",-127.72,50.2975,"","PRESENT"
"gbif7432",-125.3248,49.032,"","PRESENT"
"gbif7433",-127.72,50.2975,"","PRESENT"
"gbif7434",-123.4162,48.4507,"","PRESENT"
"gbif7435",-127.72,50.2975,"","PRESENT"
"gbif7436",-127.72,50.2975,"","PRESENT"
"gbif7437",-123.8073,48.9929,"","PRESENT"
"gbif7438",-127.72,50.2975,"","PRESENT"
"gbif7439",-127.72,50.2975,"","PRESENT"
"gbif7440",-127.72,50.2975,"","PRESENT"
"gbif7441",-123.9368,49.1712,"","PRESENT"
"gbif7442",-127.72,50.2975,"","PRESENT"
"gbif7443",-127.72,50.2975,"","PRESENT"
"gbif7444",-127.72,50.2975,"","PRESENT"
"gbif7445",-127.72,50.2975,"","PRESENT"
"gbif7446",-123.659,48.3902,"","PRESENT"
"gbif7447",-123.4162,48.4507,"","PRESENT"
"gbif7448",-123.9226,49.8367,"","PRESENT"
"gbif7449",-124.0359,49.932,"","PRESENT"
"gbif7450",-125.3145,49.0159,"","PRESENT"
"gbif7451",-127.72,50.2975,"","PRESENT"
"gbif7452",-124.0359,49.932,"","PRESENT"
"gbif7453",-127.1017,50.0227,"","PRESENT"
"gbif7454",-127.72,50.2975,"","PRESENT"
"gbif7455",-126.2918,49.448,"","PRESENT"
"gbif7456",-127.72,50.2975,"","PRESENT"
"gbif7457",-127.1017,50.0227,"","PRESENT"
"gbif7458",-123.9226,49.8367,"","PRESENT"
"gbif7459",-127.027,49.9201,"","PRESENT"
"gbif7460",-123.9368,49.1712,"","PRESENT"
"gbif7461",-125.3145,49.0159,"","PRESENT"
"gbif7462",-123.9226,49.8367,"","PRESENT"
"gbif7463",-127.1017,50.0227,"","PRESENT"
"gbif7464",-126.033,49.4527,"","PRESENT"
"gbif7465",-123.9226,49.8367,"","PRESENT"
"gbif7466",-125.3248,49.032,"","PRESENT"
"gbif7467",-123.9368,49.1712,"","PRESENT"
"gbif7468",-127.72,50.2975,"","PRESENT"
"gbif7469",-124.0359,49.932,"","PRESENT"
"gbif7470",-123.659,48.3902,"","PRESENT"
"gbif7471",-123.9226,49.8367,"","PRESENT"
"gbif7472",-124.0359,49.932,"","PRESENT"
"gbif7473",-123.659,48.3902,"","PRESENT"
"gbif7474",-127.1017,50.0227,"","PRESENT"
"gbif7475",-123.9368,49.1712,"","PRESENT"
"gbif7476",-127.027,49.9201,"","PRESENT"
"gbif7477",-126.2918,49.448,"","PRESENT"
"gbif7478",-127.027,49.9201,"","PRESENT"
"gbif7479",-127.72,50.2975,"","PRESENT"
"gbif7480",-125.3183,48.9134,"","PRESENT"
"gbif7481",-123.9368,49.1712,"","PRESENT"
"gbif7482",-123.9368,49.1712,"","PRESENT"
"gbif7483",-124.0359,49.932,"","PRESENT"
"gbif7484",-126.2918,49.448,"","PRESENT"
"gbif7485",-125.3183,48.9134,"","PRESENT"
"gbif7486",-123.659,48.3902,"","PRESENT"
"gbif7487",-123.9368,49.1712,"","PRESENT"
"gbif7488",-125.3145,49.0159,"","PRESENT"
"gbif7489",-123.9368,49.1712,"","PRESENT"
"gbif7490",-127.1017,50.0227,"","PRESENT"
"gbif7491",-127.1017,50.0227,"","PRESENT"
"gbif7492",-125.3183,48.9134,"","PRESENT"
"gbif7493",-127.72,50.2975,"","PRESENT"
"gbif7494",-123.9368,49.1712,"","PRESENT"
"gbif7495",-127.72,50.2975,"","PRESENT"
"gbif7496",-123.9368,49.1712,"","PRESENT"
"gbif7497",-127.72,50.2975,"","PRESENT"
"gbif7498",-125.3248,49.032,"","PRESENT"
"gbif7499",-123.9368,49.1712,"","PRESENT"
"gbif7500",-123.659,48.3902,"","PRESENT"
"gbif7501",-123.9368,49.1712,"","PRESENT"
"gbif7502",-123.9368,49.1712,"","PRESENT"
"gbif7503",-123.4162,48.4507,"","PRESENT"
"gbif7504",-123.9368,49.1712,"","PRESENT"
"gbif7505",-123.9368,49.1712,"","PRESENT"
"gbif7506",-123.9368,49.1712,"","PRESENT"
"gbif7507",-123.9368,49.1712,"","PRESENT"
"gbif7508",-123.9368,49.1712,"","PRESENT"
"gbif7509",-124.0359,49.932,"","PRESENT"
"gbif7510",-123.9368,49.1712,"","PRESENT"
"gbif7511",-123.9368,49.1712,"","PRESENT"
"gbif7512",-123.9368,49.1712,"","PRESENT"
"gbif7513",-123.9368,49.1712,"","PRESENT"
"gbif7514",-123.9368,49.1712,"","PRESENT"
"gbif7515",-123.9368,49.1712,"","PRESENT"
"gbif7516",-123.9368,49.1712,"","PRESENT"
"gbif7517",-123.9368,49.1712,"","PRESENT"
"gbif7518",-123.9368,49.1712,"","PRESENT"
"gbif7519",-123.9368,49.1712,"","PRESENT"
"gbif7520",-123.9368,49.1712,"","PRESENT"
"gbif7521",-123.9368,49.1712,"","PRESENT"
"gbif7522",-123.9368,49.1712,"","PRESENT"
"gbif7523",-123.9368,49.1712,"","PRESENT"
"gbif7524",-123.9368,49.1712,"","PRESENT"
"gbif7525",-123.9368,49.1712,"","PRESENT"
"gbif7526",-123.9368,49.1712,"","PRESENT"
"gbif7527",-125.3145,49.0159,"","PRESENT"
"gbif7528",-127.027,49.9201,"","PRESENT"
"gbif7529",-123.9368,49.1712,"","PRESENT"
"gbif7530",-125.3145,49.0159,"","PRESENT"
"gbif7531",-123.9368,49.1712,"","PRESENT"
"gbif7532",-123.9368,49.1712,"","PRESENT"
"gbif7533",-123.659,48.3902,"","PRESENT"
"gbif7534",-125.3183,48.9134,"","PRESENT"
"gbif7535",-123.9368,49.1712,"","PRESENT"
"gbif7536",-123.9368,49.1712,"","PRESENT"
"gbif7537",-123.9368,49.1712,"","PRESENT"
"gbif7538",-123.9368,49.1712,"","PRESENT"
"gbif7539",-123.9368,49.1712,"","PRESENT"
"gbif7540",-123.9368,49.1712,"","PRESENT"
"gbif7541",-123.9368,49.1712,"","PRESENT"
"gbif7542",-123.9368,49.1712,"","PRESENT"
"gbif7543",-123.9368,49.1712,"","PRESENT"
"gbif7544",-123.9368,49.1712,"","PRESENT"
"gbif7545",-123.9226,49.8367,"","PRESENT"
"gbif7546",-124.0359,49.932,"","PRESENT"
"gbif7547",-123.9368,49.1712,"","PRESENT"
"gbif7548",-125.3145,49.0159,"","PRESENT"
"gbif7549",-125.3145,49.0159,"","PRESENT"
"gbif7550",-123.9368,49.1712,"","PRESENT"
"gbif7551",-123.9368,49.1712,"","PRESENT"
"gbif7552",-123.9368,49.1712,"","PRESENT"
"gbif7553",-123.9368,49.1712,"","PRESENT"
"gbif7554",-123.9368,49.1712,"","PRESENT"
"gbif7555",-123.9368,49.1712,"","PRESENT"
"gbif7556",-123.659,48.3902,"","PRESENT"
"gbif7557",-123.659,48.3902,"","PRESENT"
"gbif7558",-123.9368,49.1712,"","PRESENT"
"gbif7559",-123.9368,49.1712,"","PRESENT"
"gbif7560",-123.9368,49.1712,"","PRESENT"
"gbif7561",-123.9226,49.8367,"","PRESENT"
"gbif7562",-123.9368,49.1712,"","PRESENT"
"gbif7563",-123.9368,49.1712,"","PRESENT"
"gbif7564",-123.9368,49.1712,"","PRESENT"
"gbif7565",-123.9368,49.1712,"","PRESENT"
"gbif7566",-123.9368,49.1712,"","PRESENT"
"gbif7567",-123.9368,49.1712,"","PRESENT"
"gbif7568",-123.9368,49.1712,"","PRESENT"
"gbif7569",-125.3248,49.032,"","PRESENT"
"gbif7570",-127.72,50.2975,"","PRESENT"
"gbif7571",-123.9368,49.1712,"","PRESENT"
"gbif7572",-123.9368,49.1712,"","PRESENT"
"gbif7573",-123.9368,49.1712,"","PRESENT"
"gbif7574",-123.9368,49.1712,"","PRESENT"
"gbif7575",-123.9368,49.1712,"","PRESENT"
"gbif7576",-123.9368,49.1712,"","PRESENT"
"gbif7577",-123.9368,49.1712,"","PRESENT"
"gbif7578",-123.9368,49.1712,"","PRESENT"
"gbif7579",-123.9368,49.1712,"","PRESENT"
"gbif7580",-123.9368,49.1712,"","PRESENT"
"gbif7581",-123.9368,49.1712,"","PRESENT"
"gbif7582",-123.9368,49.1712,"","PRESENT"
"gbif7583",-123.9368,49.1712,"","PRESENT"
"gbif7584",-123.9368,49.1712,"","PRESENT"
"gbif7585",-123.9368,49.1712,"","PRESENT"
"gbif7586",-123.9368,49.1712,"","PRESENT"
"gbif7587",-123.9368,49.1712,"","PRESENT"
"gbif7588",-123.9368,49.1712,"","PRESENT"
"gbif7589",-127.1017,50.0227,"","PRESENT"
"gbif7590",-123.9368,49.1712,"","PRESENT"
"gbif7591",-123.9368,49.1712,"","PRESENT"
"gbif7592",-123.9368,49.1712,"","PRESENT"
"gbif7593",-123.9368,49.1712,"","PRESENT"
"gbif7594",-123.9368,49.1712,"","PRESENT"
"gbif7595",-127.1017,50.0227,"","PRESENT"
"gbif7596",-123.9368,49.1712,"","PRESENT"
"gbif7597",-127.1017,50.0227,"","PRESENT"
"gbif7598",-127.1017,50.0227,"","PRESENT"
"gbif7599",-127.1017,50.0227,"","PRESENT"
"gbif7600",-127.1017,50.0227,"","PRESENT"
"gbif7601",-127.1017,50.0227,"","PRESENT"
"gbif7602",-127.1017,50.0227,"","PRESENT"
"gbif7603",-127.1017,50.0227,"","PRESENT"
"gbif7604",-127.72,50.2975,"","PRESENT"
"gbif7605",-123.9368,49.1712,"","PRESENT"
"gbif7606",-123.9368,49.1712,"","PRESENT"
"gbif7607",-127.1017,50.0227,"","PRESENT"
"gbif7608",-123.9368,49.1712,"","PRESENT"
"gbif7609",-123.9368,49.1712,"","PRESENT"
"gbif7610",-123.9368,49.1712,"","PRESENT"
"gbif7611",-123.9368,49.1712,"","PRESENT"
"gbif7612",-123.9368,49.1712,"","PRESENT"
"gbif7613",-125.3183,48.9134,"","PRESENT"
"gbif7614",-125.3183,48.9134,"","PRESENT"
"gbif7615",-127.1017,50.0227,"","PRESENT"
"gbif7616",-124.0359,49.932,"","PRESENT"
"gbif7617",-123.8073,48.9929,"","PRESENT"
"gbif7618",-123.9368,49.1712,"","PRESENT"
"gbif7619",-127.027,49.9201,"","PRESENT"
"gbif7620",-127.72,50.2975,"","PRESENT"
"gbif7621",-125.3145,49.0159,"","PRESENT"
"gbif7622",-126.2918,49.448,"","PRESENT"
"gbif7623",-125.3248,49.032,"","PRESENT"
"gbif7624",-125.3248,49.032,"","PRESENT"
"gbif7625",-123.9368,49.1712,"","PRESENT"
"gbif7626",-123.9368,49.1712,"","PRESENT"
"gbif7627",-125.3248,49.032,"","PRESENT"
"gbif7628",-123.659,48.3902,"","PRESENT"
"gbif7629",-125.3183,48.9134,"","PRESENT"
"gbif7630",-126.033,49.4527,"","PRESENT"
"gbif7631",-127.1017,50.0227,"","PRESENT"
"gbif7632",-127.1017,50.0227,"","PRESENT"
"gbif7633",-123.659,48.3902,"","PRESENT"
"gbif7634",-123.659,48.3902,"","PRESENT"
"gbif7635",-127.72,50.2975,"","PRESENT"
"gbif7636",-122.3321,37.588161,"","PRESENT"
"gbif7637",-122.322608,37.591533,"","PRESENT"
"gbif7638",-125.5512,48.933572,"","PRESENT"
"gbif7639",-120.849064,35.357028,"","PRESENT"
"gbif7640",-118.317704,33.713662,"","PRESENT"
"gbif7641",-122.107554,37.457498,"","PRESENT"
"gbif7642",-122.246308,37.776195,"","PRESENT"
"gbif7643",-122.193094,37.704259,"","PRESENT"
"gbif7644",-122.121037,37.476702,"","PRESENT"
"gbif7645",-122.386628,37.67752,"","PRESENT"
"gbif7646",-117.132306,32.561174,"","PRESENT"
"gbif7647",-121.795124,36.820228,"","PRESENT"
"gbif7648",-122.101434,37.457703,"","PRESENT"
"gbif7649",-122.128433,37.499267,"","PRESENT"
"gbif7650",-122.193333,37.703621,"","PRESENT"
"gbif7651",-122.128144,37.497376,"","PRESENT"
"gbif7652",-118.390998,33.838223,"","PRESENT"
"gbif7653",-122.114996,37.508674,"","PRESENT"
"gbif7654",-124.235,43.4378,"","PRESENT"
"gbif7655",-124.235,43.4378,"","PRESENT"
"gbif7656",-118.390463,33.835883,"","PRESENT"
"gbif7657",-122.127834,37.499148,"","PRESENT"
"gbif7658",-118.408287,33.873988,"","PRESENT"
"gbif7659",-122.27603,37.793641,"","PRESENT"
"gbif7660",-122.366362,37.812651,"","PRESENT"
"gbif7661",-122.410508,37.939496,"","PRESENT"
"gbif7662",-117.233933,32.789423,"","PRESENT"
"gbif7663",-117.92948,33.607788,"","PRESENT"
"gbif7664",-122.44947,37.989675,"","PRESENT"
"gbif7665",-122.410867,37.941905,"","PRESENT"
"gbif7666",-117.138093,32.621758,"","PRESENT"
"gbif7667",-113.546014,28.972017,"","PRESENT"
"gbif7668",-117.138516,32.622717,"","PRESENT"
"gbif7669",-123.694047,49.073753,"","PRESENT"
"gbif7670",-121.805065,36.838696,"","PRESENT"
"gbif7671",-122.397087,37.80225,"","PRESENT"
"gbif7672",-122.320541,37.591755,"","PRESENT"
"gbif7673",-122.317969,37.588416,"","PRESENT"
"gbif7674",-122.454353,37.805642,"","PRESENT"
"gbif7675",-122.453911,37.804431,"","PRESENT"
"gbif7676",-122.362992,37.814112,"","PRESENT"
"gbif7677",-122.454347,37.805885,"","PRESENT"
"gbif7678",-122.397025,37.802425,"","PRESENT"
"gbif7679",-122.365028,38.012811,"","PRESENT"
"gbif7680",-122.373728,37.745115,"","PRESENT"
"gbif7681",-122.454381,37.805711,"","PRESENT"
"gbif7682",-122.364371,38.012428,"","PRESENT"
"gbif7683",-122.373628,37.745081,"","PRESENT"
"gbif7684",-122.873728,48.455641,"","PRESENT"
"gbif7685",-122.296982,37.842552,"","PRESENT"
"gbif7686",-121.736947,36.819683,"","PRESENT"
"gbif7687",-122.476855,37.972541,"","PRESENT"
"gbif7688",-122.366192,37.812622,"","PRESENT"
"gbif7689",-122.476855,37.972541,"","PRESENT"
"gbif7690",-122.391672,37.70924,"","PRESENT"
"gbif7691",-122.365544,37.813117,"","PRESENT"
"gbif7692",-122.315644,37.861653,"","PRESENT"
"gbif7693",-119.94955,34.433838,"","PRESENT"
"gbif7694",-122.433,47.833,"","PRESENT"
"gbif7695",-118.242,34.052,"","PRESENT"
"gbif7696",-124.041,46.676,"","PRESENT"
"gbif7697",-122.362975,37.814225,"","PRESENT"
"gbif7698",-122.36763,37.812378,"","PRESENT"
"gbif7699",-124.235162,43.437796,"","PRESENT"
"gbif7700",-124.235162,43.437796,"","PRESENT"
"gbif7701",-122.36664,37.812503,"","PRESENT"
"gbif7702",-122.359025,37.814783,"","PRESENT"
"gbif7703",-122.358825,37.81455,"","PRESENT"
"gbif7704",-117.37,32.75,"NATIVE","PRESENT"
"gbif7705",-124.1985,43.6623,"NATIVE","PRESENT"
"gbif7706",-117.7025,33.5319,"NATIVE","PRESENT"
"gbif7707",-123.01,38.01,"","PRESENT"
"gbif7708",-117.31,33.09,"","PRESENT"
"gbif7709",-117.23,32.78,"","PRESENT"
"gbif7710",-122.51,37.94,"","PRESENT"
"gbif7711",-117.34,33.14,"","PRESENT"
"gbif7712",-117.31,33.09,"","PRESENT"
"gbif7713",-123.01,38.01,"","PRESENT"
"gbif7714",-123.8,48.99,"","PRESENT"
"gbif7715",-117.26,32.87,"","PRESENT"
"gbif7716",-117.31,33.09,"","PRESENT"
"gbif7717",-119.1,34.1,"","PRESENT"
"gbif7718",-117.92,33.61,"","PRESENT"
"gbif7719",-118.12,33.74,"","PRESENT"
"gbif7720",-119.1,34.1,"","PRESENT"
"gbif7721",-117.23,32.78,"","PRESENT"
"gbif7722",-117.19,32.72,"","PRESENT"
"gbif7723",-115.94,30.46,"","PRESENT"
"gbif7724",-122.98,38.23,"","PRESENT"
"gbif7725",-117.31,33.09,"","PRESENT"
"gbif7726",-117.23,32.78,"","PRESENT"
"gbif7727",-117.91,33.61,"","PRESENT"
"gbif7728",-117.26,32.87,"","PRESENT"
"gbif7729",-119.1,34.1,"","PRESENT"
"gbif7730",-117.26,32.87,"","PRESENT"
"gbif7731",-117.34,33.14,"","PRESENT"
"gbif7732",-121.78,36.81,"","PRESENT"
"gbif7733",-118.12,33.74,"","PRESENT"
"gbif7734",-117.88,33.59,"","PRESENT"
"gbif7735",-117.26,32.87,"","PRESENT"
"gbif7736",-118.12,33.74,"","PRESENT"
"gbif7737",-117.19,32.72,"","PRESENT"
"gbif7738",-115.94,30.46,"","PRESENT"
"gbif7739",-115.94,30.46,"","PRESENT"
"gbif7740",-117.88,33.59,"","PRESENT"
"gbif7741",-117.89,33.62,"","PRESENT"
"gbif7742",-117.92,33.61,"","PRESENT"
"gbif7743",-123.8,48.99,"","PRESENT"
"gbif7744",-117.91,33.61,"","PRESENT"
"gbif7745",-114.12,28.04,"","PRESENT"
"gbif7746",-117.34,33.15,"","PRESENT"
"gbif7747",-117.88,33.59,"","PRESENT"
"gbif7748",-119.1,34.1,"","PRESENT"
"gbif7749",-117.92,33.61,"","PRESENT"
"gbif7750",-117.92,33.61,"","PRESENT"
"gbif7751",-114.12,28.04,"","PRESENT"
"gbif7752",-122.51,37.94,"","PRESENT"
"gbif7753",-118.12,33.74,"","PRESENT"
"gbif7754",-117.92,33.61,"","PRESENT"
"gbif7755",-117.88,33.59,"","PRESENT"
"gbif7756",-117.23,32.78,"","PRESENT"
"gbif7757",-117.26,32.87,"","PRESENT"
"gbif7758",-117.34,33.14,"","PRESENT"
"gbif7759",-117.89,33.62,"","PRESENT"
"gbif7760",-118.12,33.74,"","PRESENT"
"gbif7761",-117.19,32.72,"","PRESENT"
"gbif7762",-117.26,32.87,"","PRESENT"
"gbif7763",-117.19,32.72,"","PRESENT"
"gbif7764",-123.8,48.99,"","PRESENT"
"gbif7765",-117.89,33.62,"","PRESENT"
"gbif7766",-123.94,46.58,"","PRESENT"
"gbif7767",-124.08,44.61,"","PRESENT"
"gbif7768",-115.94,30.46,"","PRESENT"
"gbif7769",-117.89,33.62,"","PRESENT"
"gbif7770",-122.98,38.23,"","PRESENT"
"gbif7771",-122.51,37.94,"","PRESENT"
"gbif7772",-117.88,33.59,"","PRESENT"
"gbif7773",-117.88,33.59,"","PRESENT"
"gbif7774",-117.31,33.09,"","PRESENT"
"gbif7775",-123.01,38.01,"","PRESENT"
"gbif7776",-117.19,32.72,"","PRESENT"
"gbif7777",-114.12,28.04,"","PRESENT"
"gbif7778",-122.98,38.23,"","PRESENT"
"gbif7779",-117.92,33.61,"","PRESENT"
"gbif7780",-117.92,33.61,"","PRESENT"
"gbif7781",-114.12,28.04,"","PRESENT"
"gbif7782",-123.94,46.58,"","PRESENT"
"gbif7783",-123.94,46.58,"","PRESENT"
"gbif7784",-115.94,30.46,"","PRESENT"
"gbif7785",-117.34,33.14,"","PRESENT"
"gbif7786",-125.09,48.95,"","PRESENT"
"gbif7787",-123.8,48.99,"","PRESENT"
"gbif7788",-121.78,36.81,"","PRESENT"
"gbif7789",-124.39,43.32,"","PRESENT"
"gbif7790",-123.94,46.58,"","PRESENT"
"gbif7791",-123.01,38.01,"","PRESENT"
"gbif7792",-117.34,33.15,"","PRESENT"
"gbif7793",-117.31,33.09,"","PRESENT"
"gbif7794",-122.51,37.94,"","PRESENT"
"gbif7795",-115.94,30.46,"","PRESENT"
"gbif7796",-125.09,48.95,"","PRESENT"
"gbif7797",-114.12,28.04,"","PRESENT"
"gbif7798",-117.23,32.78,"","PRESENT"
"gbif7799",-123.94,46.58,"","PRESENT"
"gbif7800",-114.12,28.04,"","PRESENT"
"gbif7801",-123.01,38.01,"","PRESENT"
"gbif7802",-123.94,46.58,"","PRESENT"
"gbif7803",-123.94,46.58,"","PRESENT"
"gbif7804",-123.94,46.58,"","PRESENT"
"gbif7805",-117.19,32.72,"","PRESENT"
"gbif7806",-117.88,33.59,"","PRESENT"
"gbif7807",-122.98,38.23,"","PRESENT"
"gbif7808",-117.88,33.59,"","PRESENT"
"gbif7809",-123.94,46.58,"","PRESENT"
"gbif7810",-118.12,33.74,"","PRESENT"
"gbif7811",-121.78,36.81,"","PRESENT"
"gbif7812",-123.94,46.58,"","PRESENT"
"gbif7813",-118.12,33.74,"","PRESENT"
"gbif7814",-123.94,46.58,"","PRESENT"
"gbif7815",-114.12,28.04,"","PRESENT"
"gbif7816",-123.94,46.58,"","PRESENT"
"gbif7817",-122.51,37.94,"","PRESENT"
"gbif7818",-123.94,46.58,"","PRESENT"
"gbif7819",-124.08,44.61,"","PRESENT"
"gbif7820",-121.78,36.81,"","PRESENT"
"gbif7821",-117.31,33.09,"","PRESENT"
"gbif7822",-124.22,40.75,"","PRESENT"
"gbif7823",-125.09,48.95,"","PRESENT"
"gbif7824",-123.8,48.99,"","PRESENT"
"gbif7825",-123.8,48.99,"","PRESENT"
"gbif7826",-121.78,36.81,"","PRESENT"
"gbif7827",-114.12,28.04,"","PRESENT"
"gbif7828",-117.89,33.62,"","PRESENT"
"gbif7829",-124.22,40.75,"","PRESENT"
"gbif7830",-124.39,43.32,"","PRESENT"
"gbif7831",-123.94,46.58,"","PRESENT"
"gbif7832",-119.1,34.1,"","PRESENT"
"gbif7833",-123.94,46.58,"","PRESENT"
"gbif7834",-125.09,48.95,"","PRESENT"
"gbif7835",-122.98,38.23,"","PRESENT"
"gbif7836",-123.94,46.58,"","PRESENT"
"gbif7837",-125.09,48.95,"","PRESENT"
"gbif7838",-117.88,33.59,"","PRESENT"
"gbif7839",-117.19,32.72,"","PRESENT"
"gbif7840",-115.94,30.46,"","PRESENT"
"gbif7841",-115.94,30.46,"","PRESENT"
"gbif7842",-123.8,48.99,"","PRESENT"
"gbif7843",-117.31,33.09,"","PRESENT"
"gbif7844",-124.39,43.32,"","PRESENT"
"gbif7845",-119.1,34.1,"","PRESENT"
"gbif7846",-117.19,32.72,"","PRESENT"
"gbif7847",-123.01,38.01,"","PRESENT"
"gbif7848",-117.23,32.78,"","PRESENT"
"gbif7849",-117.31,33.09,"","PRESENT"
"gbif7850",-122.98,38.23,"","PRESENT"
"gbif7851",-124.08,44.61,"","PRESENT"
"gbif7852",-124.22,40.75,"","PRESENT"
"gbif7853",-124.22,40.75,"","PRESENT"
"gbif7854",-123.01,38.01,"","PRESENT"
"gbif7855",-124.22,40.75,"","PRESENT"
"gbif7856",-123.94,46.58,"","PRESENT"
"gbif7857",-123.94,46.58,"","PRESENT"
"gbif7858",-117.31,33.09,"","PRESENT"
"gbif7859",-123.94,46.58,"","PRESENT"
"gbif7860",-124.08,44.61,"","PRESENT"
"gbif7861",-123.94,46.58,"","PRESENT"
"gbif7862",-115.94,30.46,"","PRESENT"
"gbif7863",-123.94,46.58,"","PRESENT"
"gbif7864",-123.94,46.58,"","PRESENT"
"gbif7865",-117.88,33.59,"","PRESENT"
"gbif7866",-117.34,33.14,"","PRESENT"
"gbif7867",-117.26,32.87,"","PRESENT"
"gbif7868",-119.1,34.1,"","PRESENT"
"gbif7869",-123.94,46.58,"","PRESENT"
"gbif7870",-117.91,33.61,"","PRESENT"
"gbif7871",-125.09,48.95,"","PRESENT"
"gbif7872",-123.94,46.58,"","PRESENT"
"gbif7873",-117.23,32.78,"","PRESENT"
"gbif7874",-124.39,43.32,"","PRESENT"
"gbif7875",-123.01,38.01,"","PRESENT"
"gbif7876",-123.94,46.58,"","PRESENT"
"gbif7877",-117.23,32.78,"","PRESENT"
"gbif7878",-124.08,44.61,"","PRESENT"
"gbif7879",-124.08,44.61,"","PRESENT"
"gbif7880",-117.34,33.14,"","PRESENT"
"gbif7881",-118.12,33.74,"","PRESENT"
"gbif7882",-123.94,46.58,"","PRESENT"
"gbif7883",-123.94,46.58,"","PRESENT"
"gbif7884",-124.39,43.32,"","PRESENT"
"gbif7885",-124.22,40.75,"","PRESENT"
"gbif7886",-124.08,44.61,"","PRESENT"
"gbif7887",-124.39,43.32,"","PRESENT"
"gbif7888",-117.23,32.78,"","PRESENT"
"gbif7889",-123.94,46.58,"","PRESENT"
"gbif7890",-115.94,30.46,"","PRESENT"
"gbif7891",-118.12,33.74,"","PRESENT"
"gbif7892",-124.39,43.32,"","PRESENT"
