"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif39751",-129.17815,51.141616,"","PRESENT"
"gbif39752",-129.883916,51.837,"","PRESENT"
"gbif39753",-129.883916,51.837,"","PRESENT"
"gbif39754",-129.81175,52.629466,"","PRESENT"
"gbif39755",-128.772083,52.099816,"","PRESENT"
"gbif39756",-130.47505,52.345566,"","PRESENT"
"gbif39757",-128.566133,51.816283,"","PRESENT"
"gbif39758",-128.570466,51.530966,"","PRESENT"
"gbif39759",-129.4086,50.980866,"","PRESENT"
"gbif39760",-128.562983,51.825016,"","PRESENT"
"gbif39761",-130.759433,52.302366,"","PRESENT"
"gbif39762",-129.17815,51.141616,"","PRESENT"
"gbif39763",-129.883916,51.837,"","PRESENT"
"gbif39764",-129.883916,51.837,"","PRESENT"
"gbif39765",-128.566133,51.816283,"","PRESENT"
"gbif39766",-128.570466,51.530966,"","PRESENT"
"gbif39767",-128.38565,51.406616,"","PRESENT"
"gbif39768",-129.049683,51.9916,"","PRESENT"
"gbif39769",-129.647,51.499333,"","PRESENT"
"gbif39770",-129.7075,51.650333,"","PRESENT"
"gbif39771",-129.191883,51.62135,"","PRESENT"
"gbif39772",-129.049683,51.9916,"","PRESENT"
"gbif39773",-129.7075,51.650333,"","PRESENT"
"gbif39774",-129.7075,51.650333,"","PRESENT"
"gbif39775",-128.422933,50.938066,"","PRESENT"
"gbif39776",-130.164866,51.966533,"","PRESENT"
"gbif39777",-128.58165,51.2744,"","PRESENT"
"gbif39778",-129.001916,51.728016,"","PRESENT"
"gbif39779",-129.926816,52.1683,"","PRESENT"
"gbif39780",-129.0815,52.3207,"","PRESENT"
"gbif39781",-128.562983,51.825016,"","PRESENT"
"gbif39782",-129.17815,51.141616,"","PRESENT"
"gbif39783",-129.883916,51.837,"","PRESENT"
"gbif39784",-129.883916,51.837,"","PRESENT"
"gbif39785",-129.001916,51.728016,"","PRESENT"
"gbif39786",-129.926816,52.1683,"","PRESENT"
"gbif39787",-129.001916,51.728016,"","PRESENT"
"gbif39788",-129.926816,52.1683,"","PRESENT"
"gbif39789",-128.406833,51.650333,"","PRESENT"
"gbif39790",-129.882,51.939666,"","PRESENT"
"gbif39791",-128.58165,51.2744,"","PRESENT"
"gbif39792",-129.001916,51.728016,"","PRESENT"
"gbif39793",-129.888733,52.1653,"","PRESENT"
"gbif39794",-129.926816,52.1683,"","PRESENT"
"gbif39795",-128.218666,51.379,"","PRESENT"
"gbif39796",-127.958333,51.041333,"","PRESENT"
"gbif39797",-129.184366,52.189333,"","PRESENT"
"gbif39798",-128.61215,51.840433,"","PRESENT"
"gbif39799",-130.759433,52.302366,"","PRESENT"
"gbif39800",-129.17815,51.141616,"","PRESENT"
"gbif39801",-129.883916,51.837,"","PRESENT"
"gbif39802",-129.184366,52.189333,"","PRESENT"
"gbif39803",-128.61215,51.840433,"","PRESENT"
"gbif39804",-129.17815,51.141616,"","PRESENT"
"gbif39805",-129.883916,51.837,"","PRESENT"
"gbif39806",-129.883916,51.837,"","PRESENT"
"gbif39807",-129.184366,52.189333,"","PRESENT"
"gbif39808",-128.562983,51.825016,"","PRESENT"
"gbif39809",-130.759433,52.302366,"","PRESENT"
"gbif39810",-129.17815,51.141616,"","PRESENT"
"gbif39811",-129.883916,51.837,"","PRESENT"
"gbif39812",-129.883916,51.837,"","PRESENT"
"gbif39813",-128.582666,51.517666,"","PRESENT"
"gbif39814",-128.582666,51.517666,"","PRESENT"
"gbif39815",-128.614333,51.8525,"","PRESENT"
"gbif39816",-129.004316,52.096433,"","PRESENT"
"gbif39817",-129.17815,51.141616,"","PRESENT"
"gbif39818",-129.883916,51.837,"","PRESENT"
"gbif39819",-129.883916,51.837,"","PRESENT"
"gbif39820",-128.601333,52.071833,"","PRESENT"
"gbif39821",-129.111833,52.0735,"","PRESENT"
"gbif39822",-129.206083,52.189216,"","PRESENT"
"gbif39823",-128.582666,51.517666,"","PRESENT"
"gbif39824",-128.614333,51.8525,"","PRESENT"
"gbif39825",-128.66885,51.292016,"","PRESENT"
"gbif39826",-129.305483,52.127566,"","PRESENT"
"gbif39827",-129.696166,52.5445,"","PRESENT"
"gbif39828",-128.993,52.132166,"","PRESENT"
"gbif39829",-130.22435,52.001516,"","PRESENT"
"gbif39830",-128.900616,51.98925,"","PRESENT"
"gbif39831",-128.518566,51.784566,"","PRESENT"
"gbif39832",-129.895,52.001166,"","PRESENT"
"gbif39833",-128.614333,51.8525,"","PRESENT"
"gbif39834",-129.895,52.001166,"","PRESENT"
"gbif39835",-128.614333,51.8525,"","PRESENT"
"gbif39836",-128.614333,51.8525,"","PRESENT"
"gbif39837",-129.766833,52.5705,"","PRESENT"
"gbif39838",-130.469633,52.561633,"","PRESENT"
"gbif39839",-129.13305,52.248166,"","PRESENT"
"gbif39840",-128.200183,51.549016,"","PRESENT"
"gbif39841",-129.129833,50.957383,"","PRESENT"
"gbif39842",-128.9359,52.235716,"","PRESENT"
"gbif39843",-128.896333,52.131166,"","PRESENT"
"gbif39844",-128.993,52.132166,"","PRESENT"
"gbif39845",-128.993,52.132166,"","PRESENT"
"gbif39846",-129.655,52.54,"","PRESENT"
"gbif39847",-128.896333,52.131166,"","PRESENT"
"gbif39848",-129.950916,51.970133,"","PRESENT"
"gbif39849",-130.406483,52.642983,"","PRESENT"
"gbif39850",-128.9359,52.235716,"","PRESENT"
"gbif39851",-128.200183,51.549016,"","PRESENT"
"gbif39852",-129.950916,51.970133,"","PRESENT"
"gbif39853",-128.834533,52.037583,"","PRESENT"
"gbif39854",-130.661533,52.3147,"","PRESENT"
"gbif39855",-130.52485,52.6589,"","PRESENT"
"gbif39856",-129.341166,52.0905,"","PRESENT"
"gbif39857",-128.53275,51.63905,"","PRESENT"
"gbif39858",-129.186166,52.329166,"","PRESENT"
"gbif39859",-128.9359,52.235716,"","PRESENT"
"gbif39860",-129.129833,50.957383,"","PRESENT"
"gbif39861",-129.911883,52.002233,"","PRESENT"
"gbif39862",-130.577716,52.546116,"","PRESENT"
"gbif39863",-128.53275,51.63905,"","PRESENT"
"gbif39864",-129.939666,52.12165,"","PRESENT"
"gbif39865",-129.341166,52.0905,"","PRESENT"
"gbif39866",-129.162166,52.1825,"","PRESENT"
"gbif39867",-128.53275,51.63905,"","PRESENT"
"gbif39868",-128.555316,51.788816,"","PRESENT"
"gbif39869",-128.006016,51.073216,"","PRESENT"
"gbif39870",-128.9267,52.021133,"","PRESENT"
"gbif39871",-130.628733,52.125416,"","PRESENT"
"gbif39872",-130.974666,52.560333,"","PRESENT"
"gbif39873",-129.162166,52.1825,"","PRESENT"
"gbif39874",-128.280533,51.114216,"","PRESENT"
"gbif39875",-128.555316,51.788816,"","PRESENT"
"gbif39876",-128.006016,51.073216,"","PRESENT"
"gbif39877",-129.3672,51.624283,"","PRESENT"
"gbif39878",-128.574083,51.586816,"","PRESENT"
"gbif39879",-129.204533,52.069133,"","PRESENT"
"gbif39880",-129.110333,52.197833,"","PRESENT"
"gbif39881",-129.3672,51.624283,"","PRESENT"
"gbif39882",-129.4789,51.655683,"","PRESENT"
"gbif39883",-128.362283,51.4065,"","PRESENT"
"gbif39884",-129.3672,51.624283,"","PRESENT"
"gbif39885",-129.770383,52.5071,"","PRESENT"
"gbif39886",-129.0734,52.06705,"","PRESENT"
"gbif39887",-128.9341,52.15525,"","PRESENT"
"gbif39888",-128.26055,51.636383,"","PRESENT"
"gbif39889",-129.3672,51.624283,"","PRESENT"
"gbif39890",-129.770383,52.5071,"","PRESENT"
"gbif39891",-128.9341,52.15525,"","PRESENT"
"gbif39892",-128.547883,51.80305,"","PRESENT"
"gbif39893",-128.26055,51.636383,"","PRESENT"
"gbif39894",-129.361583,52.13695,"","PRESENT"
"gbif39895",-130.7418,52.21835,"","PRESENT"
"gbif39896",-128.9341,52.15525,"","PRESENT"
"gbif39897",-128.26055,51.636383,"","PRESENT"
"gbif39898",-128.227683,51.603733,"","PRESENT"
"gbif39899",-128.26055,51.636383,"","PRESENT"
"gbif39900",-128.227683,51.603733,"","PRESENT"
"gbif39901",-129.3672,51.624283,"","PRESENT"
"gbif39902",-129.770383,52.5071,"","PRESENT"
"gbif39903",-129.0734,52.06705,"","PRESENT"
"gbif39904",-129.3672,51.624283,"","PRESENT"
"gbif39905",-129.770383,52.5071,"","PRESENT"
"gbif39906",-129.0734,52.06705,"","PRESENT"
"gbif39907",-129.112016,52.37865,"","PRESENT"
"gbif39908",-129.3672,51.624283,"","PRESENT"
"gbif39909",-129.770383,52.5071,"","PRESENT"
"gbif39910",-128.250066,51.401783,"","PRESENT"
"gbif39911",-129.130883,52.068916,"","PRESENT"
"gbif39912",-128.3277,51.6603,"","PRESENT"
"gbif39913",-128.26055,51.636383,"","PRESENT"
"gbif39914",-129.925716,51.822083,"","PRESENT"
"gbif39915",-129.849416,51.9933,"","PRESENT"
"gbif39916",-130.545766,52.670516,"","PRESENT"
"gbif39917",-129.705316,52.545516,"","PRESENT"
"gbif39918",-129.925716,51.822083,"","PRESENT"
"gbif39919",-129.9635,52,"","PRESENT"
"gbif39920",-130.545766,52.670516,"","PRESENT"
"gbif39921",-129.705316,52.545516,"","PRESENT"
"gbif39922",-129.3672,51.624283,"","PRESENT"
"gbif39923",-129.770383,52.5071,"","PRESENT"
"gbif39924",-129.342133,52.345466,"","PRESENT"
"gbif39925",-129.0734,52.06705,"","PRESENT"
"gbif39926",-128.9341,52.15525,"","PRESENT"
"gbif39927",-128.3277,51.6603,"","PRESENT"
"gbif39928",-128.26055,51.636383,"","PRESENT"
"gbif39929",-129.925716,51.822083,"","PRESENT"
"gbif39930",-128.848716,51.087166,"","PRESENT"
"gbif39931",-130.378816,52.609583,"","PRESENT"
"gbif39932",-129.925716,51.822083,"","PRESENT"
"gbif39933",-129.849416,51.9933,"","PRESENT"
"gbif39934",-130.378816,52.609583,"","PRESENT"
"gbif39935",-128.26055,51.636383,"","PRESENT"
"gbif39936",-128.26055,51.636383,"","PRESENT"
"gbif39937",-130.045916,51.839733,"","PRESENT"
"gbif39938",-129.848983,52.625133,"","PRESENT"
"gbif39939",-129.406383,51.42205,"","PRESENT"
"gbif39940",-129.925716,51.822083,"","PRESENT"
"gbif39941",-130.137733,52.0022,"","PRESENT"
"gbif39942",-129.757666,51.981816,"","PRESENT"
"gbif39943",-128.97155,51.696016,"","PRESENT"
"gbif39944",-128.594233,52.074916,"","PRESENT"
"gbif39945",-129.8898,52.001483,"","PRESENT"
"gbif39946",-130.045916,51.839733,"","PRESENT"
"gbif39947",-129.848983,52.625133,"","PRESENT"
"gbif39948",-129.81495,52.591383,"","PRESENT"
"gbif39949",-128.640416,51.860383,"","PRESENT"
"gbif39950",-129.925716,51.822083,"","PRESENT"
"gbif39951",-129.849416,51.9933,"","PRESENT"
"gbif39952",-128.594233,52.074916,"","PRESENT"
"gbif39953",-130.045916,51.839733,"","PRESENT"
"gbif39954",-129.848983,52.625133,"","PRESENT"
"gbif39955",-129.81495,52.591383,"","PRESENT"
"gbif39956",-129.43615,52.232683,"","PRESENT"
"gbif39957",-129.925716,51.822083,"","PRESENT"
"gbif39958",-129.800416,51.999866,"","PRESENT"
"gbif39959",-128.97155,51.696016,"","PRESENT"
"gbif39960",-129.910716,51.94215,"","PRESENT"
"gbif39961",-129.848983,52.625133,"","PRESENT"
"gbif39962",-129.81495,52.591383,"","PRESENT"
"gbif39963",-129.925716,51.822083,"","PRESENT"
"gbif39964",-129.313966,51.85445,"","PRESENT"
"gbif39965",-129.185333,51.4886,"","PRESENT"
"gbif39966",-128.6037,51.89545,"","PRESENT"
"gbif39967",-129.925716,51.822083,"","PRESENT"
"gbif39968",-129.800416,51.999866,"","PRESENT"
"gbif39969",-128.97155,51.696016,"","PRESENT"
"gbif39970",-128.70495,51.921816,"","PRESENT"
"gbif39971",-129.708966,51.64935,"","PRESENT"
"gbif39972",-128.888083,52.112516,"","PRESENT"
"gbif39973",-128.594766,52.073066,"","PRESENT"
"gbif39974",-129.009283,51.07325,"","PRESENT"
"gbif39975",-129.336616,52.25405,"","PRESENT"
"gbif39976",-129.910716,51.94215,"","PRESENT"
"gbif39977",-130.045916,51.839733,"","PRESENT"
"gbif39978",-129.81495,52.591383,"","PRESENT"
"gbif39979",-129.81495,52.591383,"","PRESENT"
"gbif39980",-129.077283,52.142,"","PRESENT"
"gbif39981",-129.925716,51.822083,"","PRESENT"
"gbif39982",-129.313966,51.85445,"","PRESENT"
"gbif39983",-129.185333,51.4886,"","PRESENT"
"gbif39984",-128.6037,51.89545,"","PRESENT"
"gbif39985",-129.046416,51.954883,"","PRESENT"
"gbif39986",-129.910716,51.94215,"","PRESENT"
"gbif39987",-130.045916,51.839733,"","PRESENT"
"gbif39988",-129.81495,52.591383,"","PRESENT"
"gbif39989",-129.81495,52.591383,"","PRESENT"
"gbif39990",-129.206783,52.123616,"","PRESENT"
"gbif39991",-128.9383,51.873183,"","PRESENT"
"gbif39992",-129.3733,52.230833,"","PRESENT"
"gbif39993",-128.1417,51.0842,"","PRESENT"
"gbif39994",-127.9562,51.115083,"","PRESENT"
"gbif39995",-130.045916,51.839733,"","PRESENT"
"gbif39996",-129.81495,52.591383,"","PRESENT"
"gbif39997",-129.81495,52.591383,"","PRESENT"
"gbif39998",-129.077283,52.142,"","PRESENT"
"gbif39999",-130.468566,52.49755,"","PRESENT"
"gbif40000",-129.304,52.129683,"","PRESENT"
"gbif40001",-129.75175,52.545433,"","PRESENT"
"gbif40002",-128.4923,51.803933,"","PRESENT"
"gbif40003",-130.038183,51.7644,"","PRESENT"
"gbif40004",-128.69595,50.90305,"","PRESENT"
"gbif40005",-128.79585,50.958966,"","PRESENT"
"gbif40006",-129.959083,52.120033,"","PRESENT"
"gbif40007",-129.81495,52.591383,"","PRESENT"
"gbif40008",-129.077283,52.142,"","PRESENT"
"gbif40009",-130.045916,51.839733,"","PRESENT"
"gbif40010",-129.81495,52.591383,"","PRESENT"
"gbif40011",-129.81495,52.591383,"","PRESENT"
"gbif40012",-129.077283,52.142,"","PRESENT"
"gbif40013",-130.035066,51.81435,"","PRESENT"
"gbif40014",-130.8009,52.205183,"","PRESENT"
"gbif40015",-130.045916,51.839733,"","PRESENT"
"gbif40016",-129.81495,52.591383,"","PRESENT"
"gbif40017",-129.81495,52.591383,"","PRESENT"
"gbif40018",-129.81175,52.629466,"","PRESENT"
"gbif40019",-128.772083,52.099816,"","PRESENT"
"gbif40020",-130.8543,52.2288,"","PRESENT"
"gbif40021",-129.926816,52.1683,"","PRESENT"
"gbif40022",-129.184366,52.189333,"","PRESENT"
"gbif40023",-128.5093,51.247666,"","PRESENT"
"gbif40024",-129.049683,51.9916,"","PRESENT"
"gbif40025",-129.449633,52.222516,"","PRESENT"
"gbif40026",-129.001533,52.2397,"","PRESENT"
"gbif40027",-129.7034,51.326366,"","PRESENT"
"gbif40028",-129.7863,51.638283,"","PRESENT"
"gbif40029",-129.992733,51.783816,"","PRESENT"
"gbif40030",-130.599833,52.4612,"","PRESENT"
"gbif40031",-129.620466,52.5927,"","PRESENT"
"gbif40032",-128.955783,52.221266,"","PRESENT"
"gbif40033",-128.989933,52.13005,"","PRESENT"
"gbif40034",-128.621116,51.859816,"","PRESENT"
"gbif40035",-129.294983,52.0906,"","PRESENT"
"gbif40036",-130.741166,52.565133,"","PRESENT"
"gbif40037",-130.709716,52.19745,"","PRESENT"
"gbif40038",-129.0401,51.896333,"","PRESENT"
"gbif40039",-129.20005,51.17465,"","PRESENT"
"gbif40040",-129.26025,51.85925,"","PRESENT"
"gbif40041",-128.98165,52.205016,"","PRESENT"
"gbif40042",-128.570466,51.530966,"","PRESENT"
"gbif40043",-129.888733,52.1653,"","PRESENT"
"gbif40044",-129.891983,52.162233,"","PRESENT"
"gbif40045",-129.980533,52.120716,"","PRESENT"
"gbif40046",-128.736133,52.1158,"","PRESENT"
"gbif40047",-130.8237,51.860616,"","PRESENT"
"gbif40048",-128.435833,51.290666,"","PRESENT"
"gbif40049",-129.640866,51.6541,"","PRESENT"
"gbif40050",-128.320666,51.64155,"","PRESENT"
"gbif40051",-130.159916,51.979466,"","PRESENT"
"gbif40052",-129.88855,51.847283,"","PRESENT"
"gbif40053",-129.076466,52.14155,"","PRESENT"
"gbif40054",-129.192933,52.0393,"","PRESENT"
"gbif40055",-128.444833,51.6805,"","PRESENT"
"gbif40056",-128.6015,52.005333,"","PRESENT"
"gbif40057",-129.562733,51.749983,"","PRESENT"
"gbif40058",-128.477616,51.38955,"","PRESENT"
"gbif40059",-130.144966,51.907566,"","PRESENT"
"gbif40060",-128.566133,51.816283,"","PRESENT"
"gbif40061",-129.356316,51.573033,"","PRESENT"
"gbif40062",-128.690666,51.323566,"","PRESENT"
"gbif40063",-128.95555,52.04465,"","PRESENT"
"gbif40064",-130.884983,52.072133,"","PRESENT"
"gbif40065",-130.648083,52.1406,"","PRESENT"
"gbif40066",-130.114416,51.793383,"","PRESENT"
"gbif40067",-129.924766,52.0191,"","PRESENT"
"gbif40068",-128.1682,50.9862,"","PRESENT"
"gbif40069",-127.9011,51.096733,"","PRESENT"
"gbif40070",-129.4789,51.655683,"","PRESENT"
"gbif40071",-128.216633,51.08505,"","PRESENT"
"gbif40072",-128.375733,51.287233,"","PRESENT"
"gbif40073",-128.594233,52.074916,"","PRESENT"
"gbif40074",-129.750533,51.609066,"","PRESENT"
"gbif40075",-129.162166,52.1825,"","PRESENT"
"gbif40076",-128.9965,51.74965,"","PRESENT"
"gbif40077",-128.362283,51.4065,"","PRESENT"
"gbif40078",-128.547883,51.80305,"","PRESENT"
"gbif40079",-129.059783,51.549866,"","PRESENT"
"gbif40080",-129.466483,51.6783,"","PRESENT"
"gbif40081",-129.313966,51.85445,"","PRESENT"
"gbif40082",-130.045916,51.839733,"","PRESENT"
"gbif40083",-129.588583,51.395766,"","PRESENT"
"gbif40084",-128.918916,52.185416,"","PRESENT"
"gbif40085",-130.383333,52.337,"","PRESENT"
"gbif40086",-130.568766,52.332766,"","PRESENT"
"gbif40087",-128.363183,51.064166,"","PRESENT"
"gbif40088",-130.343883,52.661,"","PRESENT"
"gbif40089",-129.004316,52.096433,"","PRESENT"
"gbif40090",-128.720866,51.900766,"","PRESENT"
"gbif40091",-129.191883,51.62135,"","PRESENT"
"gbif40092",-128.605333,52.023833,"","PRESENT"
"gbif40093",-128.993,52.132166,"","PRESENT"
"gbif40094",-129.129833,50.957383,"","PRESENT"
"gbif40095",-128.374983,51.38595,"","PRESENT"
"gbif40096",-128.175333,51.031283,"","PRESENT"
"gbif40097",-130.41565,52.5127,"","PRESENT"
"gbif40098",-128.582666,51.517666,"","PRESENT"
"gbif40099",-128.909,51.761833,"","PRESENT"
"gbif40100",-128.896333,52.131166,"","PRESENT"
"gbif40101",-130.577716,52.546116,"","PRESENT"
"gbif40102",-129.488633,51.6415,"","PRESENT"
"gbif40103",-129.50505,51.346733,"","PRESENT"
"gbif40104",-128.9341,52.15525,"","PRESENT"
"gbif40105",-129.89655,51.933466,"","PRESENT"
"gbif40106",-130.545766,52.670516,"","PRESENT"
"gbif40107",-129.185333,51.4886,"","PRESENT"
"gbif40108",-129.1131,51.870583,"","PRESENT"
"gbif40109",-129.105316,52.019366,"","PRESENT"
"gbif40110",-128.46435,51.366433,"","PRESENT"
"gbif40111",-129.206783,52.123616,"","PRESENT"
"gbif40112",-128.590266,51.882116,"","PRESENT"
"gbif40113",-128.526966,51.727283,"","PRESENT"
"gbif40114",-128.562983,51.825016,"","PRESENT"
"gbif40115",-129.184833,51.951333,"","PRESENT"
"gbif40116",-128.518566,51.784566,"","PRESENT"
"gbif40117",-128.293516,51.138433,"","PRESENT"
"gbif40118",-129.05405,52.1686,"","PRESENT"
"gbif40119",-129.8489,52.62385,"","PRESENT"
"gbif40120",-129.161866,52.186433,"","PRESENT"
"gbif40121",-129.111833,52.0735,"","PRESENT"
"gbif40122",-129.654345,51.752965,"","PRESENT"
"gbif40123",-128.900616,51.98925,"","PRESENT"
"gbif40124",-129.186166,52.329166,"","PRESENT"
"gbif40125",-128.95155,51.587216,"","PRESENT"
"gbif40126",-129.7707,52.537816,"","PRESENT"
"gbif40127",-129.925716,51.822083,"","PRESENT"
"gbif40128",-129.90785,51.940183,"","PRESENT"
"gbif40129",-130.737266,52.423666,"","PRESENT"
"gbif40130",-128.71225,51.24575,"","PRESENT"
"gbif40131",-130.137366,51.998033,"","PRESENT"
"gbif40132",-131.53835,52.160916,"","PRESENT"
"gbif40133",-129.654345,51.752965,"","PRESENT"
"gbif40134",-129.044383,52.222833,"","PRESENT"
"gbif40135",-129.1897,52.344366,"","PRESENT"
"gbif40136",-130.7418,52.21835,"","PRESENT"
"gbif40137",-128.9267,52.021133,"","PRESENT"
"gbif40138",-129.204533,52.069133,"","PRESENT"
"gbif40139",-129.849416,51.9933,"","PRESENT"
"gbif40140",-130.378816,52.609583,"","PRESENT"
"gbif40141",-129.733483,52.578083,"","PRESENT"
"gbif40142",-129.685566,52.571916,"","PRESENT"
"gbif40143",-129.7034,51.326366,"","PRESENT"
"gbif40144",-128.842333,51.05045,"","PRESENT"
"gbif40145",-129.110333,52.197833,"","PRESENT"
"gbif40146",-129.757666,51.981816,"","PRESENT"
"gbif40147",-129.9635,52,"","PRESENT"
"gbif40148",-129.361583,52.13695,"","PRESENT"
"gbif40149",-129.705316,52.545516,"","PRESENT"
"gbif40150",-128.70495,51.921816,"","PRESENT"
"gbif40151",-129.848983,52.625133,"","PRESENT"
"gbif40152",-130.1185,51.977666,"","PRESENT"
"gbif40153",-130.144683,51.9067,"","PRESENT"
"gbif40154",-129.4988,51.37535,"","PRESENT"
"gbif40155",-128.9545,52.248666,"","PRESENT"
"gbif40156",-129.950916,51.970133,"","PRESENT"
"gbif40157",-129.421533,52.32345,"","PRESENT"
"gbif40158",-130.035066,51.81435,"","PRESENT"
"gbif40159",-128.006016,51.073216,"","PRESENT"
"gbif40160",-129.290016,52.018316,"","PRESENT"
"gbif40161",-128.26055,51.636383,"","PRESENT"
"gbif40162",-130.050133,51.8257,"","PRESENT"
"gbif40163",-128.6037,51.89545,"","PRESENT"
"gbif40164",-130.819533,52.27435,"","PRESENT"
"gbif40165",-128.9359,52.235716,"","PRESENT"
"gbif40166",-129.016266,52.238033,"","PRESENT"
"gbif40167",-129.800416,51.999866,"","PRESENT"
"gbif40168",-129.81495,52.591383,"","PRESENT"
"gbif40169",-129.077283,52.142,"","PRESENT"
"gbif40170",-130.755816,52.302733,"","PRESENT"
"gbif40171",-129.269016,51.096616,"","PRESENT"
"gbif40172",-130.468566,52.49755,"","PRESENT"
"gbif40173",-129.7863,51.638283,"","PRESENT"
"gbif40174",-129.992733,51.783816,"","PRESENT"
"gbif40175",-128.93085,51.420766,"","PRESENT"
"gbif40176",-129.678883,51.499833,"","PRESENT"
"gbif40177",-129.654345,51.752965,"","PRESENT"
"gbif40178",-129.654345,51.752965,"","PRESENT"
"gbif40179",-129.654345,51.752965,"","PRESENT"
"gbif40180",-129.654345,51.752965,"","PRESENT"
"gbif40181",-129.654345,51.752965,"","PRESENT"
"gbif40182",-128.590283,51.836333,"","PRESENT"
"gbif40183",-130.038183,51.7644,"","PRESENT"
"gbif40184",-129.3733,52.230833,"","PRESENT"
"gbif40185",-129.24895,52.3051,"","PRESENT"
"gbif40186",-129.372183,52.300083,"","PRESENT"
"gbif40187",-129.009383,52.091716,"","PRESENT"
"gbif40188",-128.95555,52.04465,"","PRESENT"
"gbif40189",-128.590283,51.836333,"","PRESENT"
"gbif40190",-130.038183,51.7644,"","PRESENT"
"gbif40191",-128.529633,51.34145,"","PRESENT"
"gbif40192",-129.620466,52.5927,"","PRESENT"
"gbif40193",-129.992733,51.783816,"","PRESENT"
"gbif40194",-130.755816,52.302733,"","PRESENT"
"gbif40195",-130.755816,52.302733,"","PRESENT"
"gbif40196",-129.75175,52.545433,"","PRESENT"
"gbif40197",-129.24895,52.3051,"","PRESENT"
"gbif40198",-129.009383,52.091716,"","PRESENT"
"gbif40199",-128.95555,52.04465,"","PRESENT"
"gbif40200",-128.590283,51.836333,"","PRESENT"
"gbif40201",-130.819533,52.27435,"","PRESENT"
"gbif40202",-130.468566,52.49755,"","PRESENT"
"gbif40203",-129.009383,52.091716,"","PRESENT"
"gbif40204",-128.95555,52.04465,"","PRESENT"
"gbif40205",-128.590283,51.836333,"","PRESENT"
"gbif40206",-130.038183,51.7644,"","PRESENT"
"gbif40207",-130.648083,52.1406,"","PRESENT"
"gbif40208",-130.535933,52.314,"","PRESENT"
"gbif40209",-129.009383,52.091716,"","PRESENT"
"gbif40210",-128.95555,52.04465,"","PRESENT"
"gbif40211",-128.590283,51.836333,"","PRESENT"
"gbif40212",-129.449883,51.427583,"","PRESENT"
"gbif40213",-129.009283,51.07325,"","PRESENT"
"gbif40214",-129.0401,51.896333,"","PRESENT"
"gbif40215",-129.3733,52.230833,"","PRESENT"
"gbif40216",-129.24895,52.3051,"","PRESENT"
"gbif40217",-129.009383,52.091716,"","PRESENT"
"gbif40218",-128.95555,52.04465,"","PRESENT"
"gbif40219",-129.438516,51.018133,"","PRESENT"
"gbif40220",-130.038183,51.7644,"","PRESENT"
"gbif40221",-129.75175,52.545433,"","PRESENT"
"gbif40222",-129.009383,52.091716,"","PRESENT"
"gbif40223",-128.95555,52.04465,"","PRESENT"
"gbif40224",-128.621116,51.859816,"","PRESENT"
"gbif40225",-128.465066,51.7937,"","PRESENT"
"gbif40226",-129.75175,52.545433,"","PRESENT"
"gbif40227",-129.24895,52.3051,"","PRESENT"
"gbif40228",-129.372183,52.300083,"","PRESENT"
"gbif40229",-129.009383,52.091716,"","PRESENT"
"gbif40230",-128.95555,52.04465,"","PRESENT"
"gbif40231",-128.621116,51.859816,"","PRESENT"
"gbif40232",-128.590283,51.836333,"","PRESENT"
"gbif40233",-130.038183,51.7644,"","PRESENT"
"gbif40234",-130.709716,52.19745,"","PRESENT"
"gbif40235",-128.472033,51.3634,"","PRESENT"
"gbif40236",-130.556616,52.300983,"","PRESENT"
"gbif40237",-129.0401,51.896333,"","PRESENT"
"gbif40238",-129.046416,51.954883,"","PRESENT"
"gbif40239",-128.590283,51.836333,"","PRESENT"
"gbif40240",-128.9895,52.133416,"","PRESENT"
"gbif40241",-129.0401,51.896333,"","PRESENT"
"gbif40242",-128.9895,52.133416,"","PRESENT"
"gbif40243",-128.9895,52.133416,"","PRESENT"
"gbif40244",-129.640866,51.6541,"","PRESENT"
"gbif40245",-130.631883,52.403483,"","PRESENT"
"gbif40246",-129.20005,51.17465,"","PRESENT"
"gbif40247",-128.9895,52.133416,"","PRESENT"
"gbif40248",-129.029583,51.8725,"","PRESENT"
"gbif40249",-129.0401,51.896333,"","PRESENT"
"gbif40250",-129.046416,51.954883,"","PRESENT"
"gbif40251",-128.932966,52.075733,"","PRESENT"
"gbif40252",-129.029583,51.8725,"","PRESENT"
"gbif40253",-129.0401,51.896333,"","PRESENT"
"gbif40254",-129.012183,51.96595,"","PRESENT"
"gbif40255",-128.9895,52.133416,"","PRESENT"
"gbif40256",-128.9895,52.133416,"","PRESENT"
"gbif40257",-129.924766,52.0191,"","PRESENT"
"gbif40258",-129.640866,51.6541,"","PRESENT"
"gbif40259",-129.191116,51.945433,"","PRESENT"
"gbif40260",-130.538633,52.47875,"","PRESENT"
"gbif40261",-127.9562,51.115083,"","PRESENT"
"gbif40262",-129.640866,51.6541,"","PRESENT"
"gbif40263",-130.538633,52.47875,"","PRESENT"
"gbif40264",-129.640866,51.6541,"","PRESENT"
"gbif40265",-129.13105,52.077416,"","PRESENT"
"gbif40266",-128.98165,52.205016,"","PRESENT"
"gbif40267",-128.399366,51.587983,"","PRESENT"
"gbif40268",-128.96925,52.010616,"","PRESENT"
