"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif50897",-136.16,56.81,"","PRESENT"
"gbif50898",-151.5,56.81,"","PRESENT"
"gbif50899",-167.83,56.81,"","PRESENT"
"gbif50900",-173.16,56.81,"","PRESENT"
"gbif50901",-164.5,56.28,"","PRESENT"
"gbif50902",-170.16,56.28,"","PRESENT"
"gbif50903",-170.83,56.11,"","PRESENT"
"gbif50904",-165.16,55.93,"","PRESENT"
"gbif50905",-165.5,55.76,"","PRESENT"
"gbif50906",-168.16,55.76,"","PRESENT"
"gbif50907",-167.83,55.59,"","PRESENT"
"gbif50908",-168.83,55.59,"","PRESENT"
"gbif50909",-164.5,55.25,"","PRESENT"
"gbif50910",-165.5,54.41,"","PRESENT"
"gbif50911",-175.83,52.14,"","PRESENT"
"gbif50912",-175.83,60.33,"","PRESENT"
"gbif50913",-175.16,59.56,"","PRESENT"
"gbif50914",-165.83,57.52,"","PRESENT"
"gbif50915",-164.83,56.63,"","PRESENT"
"gbif50916",-163.5,56.45,"","PRESENT"
"gbif50917",-164.83,56.28,"","PRESENT"
"gbif50918",-165.5,54.41,"","PRESENT"
"gbif50919",-166.16,54.41,"","PRESENT"
"gbif50920",-178.83,60.13,"","PRESENT"
"gbif50921",-178.16,58.99,"","PRESENT"
"gbif50922",-151.16,58.25,"","PRESENT"
"gbif50923",-169.5,58.06,"","PRESENT"
"gbif50924",-150.16,57.7,"","PRESENT"
"gbif50925",-163.5,57.7,"","PRESENT"
"gbif50926",-174.16,57.7,"","PRESENT"
"gbif50927",-164.83,57.52,"","PRESENT"
"gbif50928",-165.16,57.52,"","PRESENT"
"gbif50929",-167.83,57.16,"","PRESENT"
"gbif50930",-152.5,56.98,"","PRESENT"
"gbif50931",-167.83,56.98,"","PRESENT"
"gbif50932",-154.5,56.11,"","PRESENT"
"gbif50933",-162.5,55.76,"","PRESENT"
"gbif50934",-165.83,55.76,"","PRESENT"
"gbif50935",-163.5,55.59,"","PRESENT"
"gbif50936",-157.83,55.42,"","PRESENT"
"gbif50937",-164.16,55.08,"","PRESENT"
"gbif50938",-158.5,54.91,"","PRESENT"
"gbif50939",-169.16,52.62,"","PRESENT"
"gbif50940",-177.16,51.99,"","PRESENT"
"gbif50941",175.49,51.67,"","PRESENT"
"gbif50942",-143.5,59.56,"","PRESENT"
"gbif50943",-177.16,58.61,"","PRESENT"
"gbif50944",-175.83,58.43,"","PRESENT"
"gbif50945",-173.16,57.88,"","PRESENT"
"gbif50946",-172.83,57.34,"","PRESENT"
"gbif50947",-173.5,57.34,"","PRESENT"
"gbif50948",-172.16,57.16,"","PRESENT"
"gbif50949",-171.16,56.98,"","PRESENT"
"gbif50950",-168.16,56.81,"","PRESENT"
"gbif50951",-172.83,56.63,"","PRESENT"
"gbif50952",-169.5,56.45,"","PRESENT"
"gbif50953",-168.5,55.76,"","PRESENT"
"gbif50954",-163.5,55.59,"","PRESENT"
"gbif50955",-175.16,52.3,"","PRESENT"
"gbif50956",-173.16,52.14,"","PRESENT"
"gbif50957",-177.16,51.83,"","PRESENT"
"gbif50958",-152.16,58.06,"","PRESENT"
"gbif50959",-154.5,57.7,"","PRESENT"
"gbif50960",-165.16,56.98,"","PRESENT"
"gbif50961",-164.83,56.81,"","PRESENT"
"gbif50962",-168.16,56.81,"","PRESENT"
"gbif50963",-165.5,56.63,"","PRESENT"
"gbif50964",-165.5,56.45,"","PRESENT"
"gbif50965",-165.16,56.28,"","PRESENT"
"gbif50966",-164.5,55.25,"","PRESENT"
"gbif50967",-164.83,55.25,"","PRESENT"
"gbif50968",-165.16,55.25,"","PRESENT"
"gbif50969",-165.16,54.58,"","PRESENT"
"gbif50970",-165.83,54.41,"","PRESENT"
"gbif50971",-178.5,60.13,"","PRESENT"
"gbif50972",-178.83,59.94,"","PRESENT"
"gbif50973",-169.5,59.18,"","PRESENT"
"gbif50974",-177.16,58.8,"","PRESENT"
"gbif50975",-164.16,58.25,"","PRESENT"
"gbif50976",-168.16,58.25,"","PRESENT"
"gbif50977",-169.5,58.25,"","PRESENT"
"gbif50978",-165.16,57.16,"","PRESENT"
"gbif50979",-165.83,56.98,"","PRESENT"
"gbif50980",-152.16,56.81,"","PRESENT"
"gbif50981",-152.5,56.45,"","PRESENT"
"gbif50982",-153.16,56.45,"","PRESENT"
"gbif50983",-153.5,56.45,"","PRESENT"
"gbif50984",-154.16,56.28,"","PRESENT"
"gbif50985",-162.5,55.93,"","PRESENT"
"gbif50986",-165.5,55.42,"","PRESENT"
"gbif50987",-160.5,54.74,"","PRESENT"
"gbif50988",-179.83,52.46,"","PRESENT"
"gbif50989",176.16,52.14,"","PRESENT"
"gbif50990",176.83,51.99,"","PRESENT"
"gbif50991",-177.5,59.94,"","PRESENT"
"gbif50992",-176.5,59.18,"","PRESENT"
"gbif50993",-174.16,57.7,"","PRESENT"
"gbif50994",-172.5,57.52,"","PRESENT"
"gbif50995",-173.16,57.16,"","PRESENT"
"gbif50996",-170.5,56.98,"","PRESENT"
"gbif50997",-172.5,56.81,"","PRESENT"
"gbif50998",-170.83,56.11,"","PRESENT"
"gbif50999",-168.83,55.76,"","PRESENT"
"gbif51000",-167.5,55.59,"","PRESENT"
"gbif51001",-168.5,55.59,"","PRESENT"
"gbif51002",-167.83,55.25,"","PRESENT"
"gbif51003",-164.5,55.08,"","PRESENT"
"gbif51004",-165.5,55.08,"","PRESENT"
"gbif51005",-176.83,51.67,"","PRESENT"
"gbif51006",178.16,51.67,"","PRESENT"
"gbif51007",-179.16,51.52,"","PRESENT"
"gbif51008",178.16,51.52,"","PRESENT"
"gbif51009",-165.16,54.41,"","PRESENT"
"gbif51010",-173.16,58.43,"","PRESENT"
"gbif51011",-154.83,57.52,"","PRESENT"
"gbif51012",-172.83,57.52,"","PRESENT"
"gbif51013",-172.5,57.52,"","PRESENT"
"gbif51014",-167.16,56.81,"","PRESENT"
"gbif51015",-170.5,56.63,"","PRESENT"
"gbif51016",-170.83,56.63,"","PRESENT"
"gbif51017",-165.16,56.45,"","PRESENT"
"gbif51018",-164.16,56.28,"","PRESENT"
"gbif51019",-167.5,56.28,"","PRESENT"
"gbif51020",-168.83,56.28,"","PRESENT"
"gbif51021",-164.5,56.11,"","PRESENT"
"gbif51022",-164.83,55.93,"","PRESENT"
"gbif51023",-164.16,55.08,"","PRESENT"
"gbif51024",-164.5,54.91,"","PRESENT"
"gbif51025",-165.5,54.58,"","PRESENT"
"gbif51026",-165.83,54.24,"","PRESENT"
"gbif51027",-165.16,53.75,"","PRESENT"
"gbif51028",-163.83,59.18,"","PRESENT"
"gbif51029",-164.16,58.61,"","PRESENT"
"gbif51030",-164.16,58.25,"","PRESENT"
"gbif51031",-164.83,58.25,"","PRESENT"
"gbif51032",-174.16,58.06,"","PRESENT"
"gbif51033",-168.83,57.52,"","PRESENT"
"gbif51034",-151.5,57.34,"","PRESENT"
"gbif51035",-152.16,57.34,"","PRESENT"
"gbif51036",-165.16,57.34,"","PRESENT"
"gbif51037",-165.16,57.16,"","PRESENT"
"gbif51038",-165.83,57.16,"","PRESENT"
"gbif51039",-167.16,56.98,"","PRESENT"
"gbif51040",-152.83,56.81,"","PRESENT"
"gbif51041",-169.16,56.81,"","PRESENT"
"gbif51042",-169.5,56.63,"","PRESENT"
"gbif51043",-163.16,56.45,"","PRESENT"
"gbif51044",-155.83,56.28,"","PRESENT"
"gbif51045",-154.16,56.11,"","PRESENT"
"gbif51046",-166.16,56.11,"","PRESENT"
"gbif51047",-162.83,55.93,"","PRESENT"
"gbif51048",-164.16,55.42,"","PRESENT"
"gbif51049",-163.83,55.25,"","PRESENT"
"gbif51050",-164.16,55.25,"","PRESENT"
"gbif51051",-167.83,55.25,"","PRESENT"
"gbif51052",-165.16,54.41,"","PRESENT"
"gbif51053",-166.5,54.08,"","PRESENT"
"gbif51054",-173.5,52.3,"","PRESENT"
"gbif51055",-176.83,58.99,"","PRESENT"
"gbif51056",-173.5,57.7,"","PRESENT"
"gbif51057",-173.16,56.81,"","PRESENT"
"gbif51058",-171.5,56.45,"","PRESENT"
"gbif51059",-153.5,55.93,"","PRESENT"
"gbif51060",-154.5,55.93,"","PRESENT"
"gbif51061",-168.16,55.59,"","PRESENT"
"gbif51062",-167.83,55.42,"","PRESENT"
"gbif51063",-167.5,54.91,"","PRESENT"
"gbif51064",-166.16,54.24,"","PRESENT"
"gbif51065",173.5,52.62,"","PRESENT"
"gbif51066",174.83,52.46,"","PRESENT"
"gbif51067",-176.83,51.52,"","PRESENT"
"gbif51068",179.49,51.36,"","PRESENT"
"gbif51069",-165.5,54.41,"","PRESENT"
"gbif51070",-153.5,58.06,"","PRESENT"
"gbif51071",-152.83,57.16,"","PRESENT"
"gbif51072",-164.83,56.98,"","PRESENT"
"gbif51073",-165.16,56.98,"","PRESENT"
"gbif51074",-164.83,56.81,"","PRESENT"
"gbif51075",-171.83,56.81,"","PRESENT"
"gbif51076",-163.5,56.63,"","PRESENT"
"gbif51077",-165.5,56.63,"","PRESENT"
"gbif51078",-164.16,56.45,"","PRESENT"
"gbif51079",-170.5,56.45,"","PRESENT"
"gbif51080",-164.5,56.28,"","PRESENT"
"gbif51081",-163.83,56.11,"","PRESENT"
"gbif51082",-167.16,55.25,"","PRESENT"
"gbif51083",-164.16,55.08,"","PRESENT"
"gbif51084",-165.83,54.41,"","PRESENT"
"gbif51085",-170.16,53.75,"","PRESENT"
"gbif51086",-172.16,52.3,"","PRESENT"
"gbif51087",-177.16,59.37,"","PRESENT"
"gbif51088",-164.5,59.18,"","PRESENT"
"gbif51089",-178.5,59.18,"","PRESENT"
"gbif51090",-163.5,58.99,"","PRESENT"
"gbif51091",-174.83,58.8,"","PRESENT"
"gbif51092",-175.16,58.61,"","PRESENT"
"gbif51093",-174.5,58.43,"","PRESENT"
"gbif51094",-175.5,58.43,"","PRESENT"
"gbif51095",-149.5,58.25,"","PRESENT"
"gbif51096",-159.5,58.25,"","PRESENT"
"gbif51097",-168.16,58.25,"","PRESENT"
"gbif51098",-170.5,57.88,"","PRESENT"
"gbif51099",-153.16,56.98,"","PRESENT"
"gbif51100",-176.5,51.52,"","PRESENT"
"gbif51101",-147.83,59.94,"","PRESENT"
"gbif51102",-151.5,57.7,"","PRESENT"
"gbif51103",-151.83,57.52,"","PRESENT"
"gbif51104",-154.83,57.16,"","PRESENT"
"gbif51105",-164.5,55.08,"","PRESENT"
"gbif51106",-178.5,60.52,"","PRESENT"
"gbif51107",-152.83,57.16,"","PRESENT"
"gbif51108",-152.83,56.98,"","PRESENT"
"gbif51109",-165.83,56.81,"","PRESENT"
"gbif51110",-167.16,56.81,"","PRESENT"
"gbif51111",-165.83,56.28,"","PRESENT"
"gbif51112",-167.5,56.28,"","PRESENT"
"gbif51113",-167.5,55.93,"","PRESENT"
"gbif51114",-165.5,55.76,"","PRESENT"
"gbif51115",-164.16,55.59,"","PRESENT"
"gbif51116",-164.83,54.91,"","PRESENT"
"gbif51117",-165.16,54.24,"","PRESENT"
"gbif51118",-144.5,59.56,"","PRESENT"
"gbif51119",-177.83,59.18,"","PRESENT"
"gbif51120",-149.83,58.61,"","PRESENT"
"gbif51121",-167.16,58.43,"","PRESENT"
"gbif51122",-149.83,57.88,"","PRESENT"
"gbif51123",-167.5,57.88,"","PRESENT"
"gbif51124",-151.5,57.52,"","PRESENT"
"gbif51125",-154.83,57.52,"","PRESENT"
"gbif51126",-165.16,57.34,"","PRESENT"
"gbif51127",-152.83,56.98,"","PRESENT"
"gbif51128",-153.16,56.98,"","PRESENT"
"gbif51129",-165.5,56.98,"","PRESENT"
"gbif51130",-151.83,56.45,"","PRESENT"
"gbif51131",-166.5,56.45,"","PRESENT"
"gbif51132",-165.16,56.28,"","PRESENT"
"gbif51133",-164.5,55.76,"","PRESENT"
"gbif51134",-165.83,55.76,"","PRESENT"
"gbif51135",-160.16,55.08,"","PRESENT"
"gbif51136",-164.83,54.91,"","PRESENT"
"gbif51137",-163.5,54.24,"","PRESENT"
"gbif51138",-161.83,54.08,"","PRESENT"
"gbif51139",-173.5,57.52,"","PRESENT"
"gbif51140",-171.16,56.63,"","PRESENT"
"gbif51141",-171.83,56.63,"","PRESENT"
"gbif51142",-169.5,56.28,"","PRESENT"
"gbif51143",-170.5,56.11,"","PRESENT"
"gbif51144",-169.83,55.93,"","PRESENT"
"gbif51145",-167.83,55.59,"","PRESENT"
"gbif51146",-165.5,55.25,"","PRESENT"
"gbif51147",-166.83,55.08,"","PRESENT"
"gbif51148",-167.16,55.08,"","PRESENT"
"gbif51149",-165.5,54.41,"","PRESENT"
"gbif51150",-173.83,52.3,"","PRESENT"
"gbif51151",-173.5,52.14,"","PRESENT"
"gbif51152",-165.16,54.58,"","PRESENT"
"gbif51153",-178.83,59.94,"","PRESENT"
"gbif51154",-177.5,59.56,"","PRESENT"
"gbif51155",-173.5,58.43,"","PRESENT"
"gbif51156",-154.5,57.7,"","PRESENT"
"gbif51157",-172.83,57.7,"","PRESENT"
"gbif51158",-173.5,57.52,"","PRESENT"
"gbif51159",-170.16,56.63,"","PRESENT"
"gbif51160",-164.5,56.45,"","PRESENT"
"gbif51161",-168.83,56.45,"","PRESENT"
"gbif51162",-166.16,56.11,"","PRESENT"
"gbif51163",-164.83,55.76,"","PRESENT"
"gbif51164",-165.16,55.76,"","PRESENT"
"gbif51165",-163.83,55.08,"","PRESENT"
"gbif51166",-167.16,54.91,"","PRESENT"
"gbif51167",-165.83,54.74,"","PRESENT"
"gbif51168",-165.16,54.24,"","PRESENT"
"gbif51169",-171.83,52.94,"","PRESENT"
"gbif51170",-171.83,53.1,"","PRESENT"
"gbif51171",-142.5,59.56,"","PRESENT"
"gbif51172",-178.5,59.56,"","PRESENT"
"gbif51173",-164.16,58.8,"","PRESENT"
"gbif51174",-150.83,58.06,"","PRESENT"
"gbif51175",-167.5,58.06,"","PRESENT"
"gbif51176",-169.16,58.06,"","PRESENT"
"gbif51177",-168.5,57.88,"","PRESENT"
"gbif51178",-169.16,57.88,"","PRESENT"
"gbif51179",-168.5,57.7,"","PRESENT"
"gbif51180",-172.83,57.7,"","PRESENT"
"gbif51181",-165.5,57.52,"","PRESENT"
"gbif51182",-168.5,57.52,"","PRESENT"
"gbif51183",-151.83,57.34,"","PRESENT"
"gbif51184",-151.5,56.98,"","PRESENT"
"gbif51185",-165.5,56.98,"","PRESENT"
"gbif51186",-170.16,56.98,"","PRESENT"
"gbif51187",-170.5,56.81,"","PRESENT"
"gbif51188",-165.5,56.63,"","PRESENT"
"gbif51189",-153.5,56.45,"","PRESENT"
"gbif51190",-163.83,56.11,"","PRESENT"
"gbif51191",-153.5,55.93,"","PRESENT"
"gbif51192",-164.16,55.93,"","PRESENT"
"gbif51193",-156.16,55.59,"","PRESENT"
"gbif51194",-168.16,55.59,"","PRESENT"
"gbif51195",-159.5,55.25,"","PRESENT"
"gbif51196",-166.16,55.25,"","PRESENT"
"gbif51197",-159.5,54.58,"","PRESENT"
"gbif51198",-172.16,51.99,"","PRESENT"
"gbif51199",177.16,51.99,"","PRESENT"
"gbif51200",-178.16,59.56,"","PRESENT"
"gbif51201",-176.16,58.8,"","PRESENT"
"gbif51202",-148.83,58.25,"","PRESENT"
"gbif51203",-151.83,56.63,"","PRESENT"
"gbif51204",-171.83,56.63,"","PRESENT"
"gbif51205",-169.5,56.11,"","PRESENT"
"gbif51206",-173.83,52.46,"","PRESENT"
"gbif51207",-173.5,52.14,"","PRESENT"
"gbif51208",-174.16,51.99,"","PRESENT"
"gbif51209",179.16,51.21,"","PRESENT"
"gbif51210",-174.5,58.61,"","PRESENT"
"gbif51211",-152.5,58.06,"","PRESENT"
"gbif51212",-153.83,57.88,"","PRESENT"
"gbif51213",-165.5,56.45,"","PRESENT"
"gbif51214",-171.5,56.45,"","PRESENT"
"gbif51215",-165.5,56.28,"","PRESENT"
"gbif51216",-170.83,56.28,"","PRESENT"
"gbif51217",-171.5,56.28,"","PRESENT"
"gbif51218",-163.83,55.59,"","PRESENT"
"gbif51219",-164.83,55.59,"","PRESENT"
"gbif51220",-166.83,55.25,"","PRESENT"
"gbif51221",-165.5,54.74,"","PRESENT"
"gbif51222",-171.5,52.46,"","PRESENT"
"gbif51223",-174.5,52.3,"","PRESENT"
"gbif51224",-176.5,51.99,"","PRESENT"
"gbif51225",-178.16,59.75,"","PRESENT"
"gbif51226",-178.5,59.75,"","PRESENT"
"gbif51227",-177.83,59.56,"","PRESENT"
"gbif51228",-178.5,59.56,"","PRESENT"
"gbif51229",-165.16,59.37,"","PRESENT"
"gbif51230",-168.83,58.99,"","PRESENT"
"gbif51231",-148.83,58.06,"","PRESENT"
"gbif51232",-151.16,58.06,"","PRESENT"
"gbif51233",-166.5,58.06,"","PRESENT"
"gbif51234",-167.83,58.06,"","PRESENT"
"gbif51235",-165.16,57.88,"","PRESENT"
"gbif51236",-164.5,57.52,"","PRESENT"
"gbif51237",-164.83,57.52,"","PRESENT"
"gbif51238",-166.83,57.52,"","PRESENT"
"gbif51239",-169.5,57.52,"","PRESENT"
"gbif51240",-165.5,57.34,"","PRESENT"
"gbif51241",-150.83,57.16,"","PRESENT"
"gbif51242",-151.83,57.16,"","PRESENT"
"gbif51243",-167.5,57.16,"","PRESENT"
"gbif51244",-166.5,53.42,"","PRESENT"
"gbif51245",-148.16,59.75,"","PRESENT"
"gbif51246",-154.16,56.81,"","PRESENT"
"gbif51247",-166.16,54.24,"","PRESENT"
"gbif51248",-178.83,59.94,"","PRESENT"
"gbif51249",-152.5,57.88,"","PRESENT"
"gbif51250",-164.5,57.16,"","PRESENT"
"gbif51251",-163.83,56.98,"","PRESENT"
"gbif51252",-164.16,56.63,"","PRESENT"
"gbif51253",-164.5,56.11,"","PRESENT"
"gbif51254",-166.16,55.93,"","PRESENT"
"gbif51255",-165.5,55.25,"","PRESENT"
"gbif51256",-167.5,55.08,"","PRESENT"
"gbif51257",-165.5,54.58,"","PRESENT"
"gbif51258",-165.5,54.41,"","PRESENT"
"gbif51259",-178.5,60.33,"","PRESENT"
"gbif51260",-143.5,59.56,"","PRESENT"
"gbif51261",-150.16,58.43,"","PRESENT"
"gbif51262",-167.16,58.06,"","PRESENT"
"gbif51263",-169.83,57.88,"","PRESENT"
"gbif51264",-168.16,57.7,"","PRESENT"
"gbif51265",-165.16,57.52,"","PRESENT"
"gbif51266",-166.83,57.34,"","PRESENT"
"gbif51267",-165.83,56.63,"","PRESENT"
"gbif51268",-163.5,56.45,"","PRESENT"
"gbif51269",-164.83,56.28,"","PRESENT"
"gbif51270",-165.5,56.28,"","PRESENT"
"gbif51271",-163.16,55.93,"","PRESENT"
"gbif51272",-164.16,55.08,"","PRESENT"
"gbif51273",-158.83,54.91,"","PRESENT"
"gbif51274",-164.83,54.74,"","PRESENT"
"gbif51275",-158.83,54.58,"","PRESENT"
"gbif51276",-163.5,54.58,"","PRESENT"
"gbif51277",-166.5,54.58,"","PRESENT"
"gbif51278",-163.83,54.41,"","PRESENT"
"gbif51279",-164.16,54.41,"","PRESENT"
"gbif51280",-173.83,52.3,"","PRESENT"
"gbif51281",-177.83,60.72,"","PRESENT"
"gbif51282",-178.5,59.75,"","PRESENT"
"gbif51283",-177.5,58.99,"","PRESENT"
"gbif51284",-173.83,58.25,"","PRESENT"
"gbif51285",-173.5,56.98,"","PRESENT"
"gbif51286",-170.16,56.81,"","PRESENT"
"gbif51287",-173.16,56.81,"","PRESENT"
"gbif51288",-165.83,56.28,"","PRESENT"
"gbif51289",-168.5,56.28,"","PRESENT"
"gbif51290",-170.83,56.28,"","PRESENT"
"gbif51291",-168.16,55.76,"","PRESENT"
"gbif51292",-163.5,55.59,"","PRESENT"
"gbif51293",-165.5,54.91,"","PRESENT"
"gbif51294",-163.5,54.41,"","PRESENT"
"gbif51295",-165.83,54.24,"","PRESENT"
"gbif51296",-174.5,52.3,"","PRESENT"
"gbif51297",-176.5,51.67,"","PRESENT"
"gbif51298",-178.5,51.67,"","PRESENT"
"gbif51299",-145.83,60.33,"","PRESENT"
"gbif51300",-178.5,59.75,"","PRESENT"
"gbif51301",-173.16,58.8,"","PRESENT"
"gbif51302",-172.83,57.88,"","PRESENT"
"gbif51303",-153.5,56.98,"","PRESENT"
"gbif51304",-165.5,56.63,"","PRESENT"
"gbif51305",-166.16,56.45,"","PRESENT"
"gbif51306",-166.5,56.45,"","PRESENT"
"gbif51307",-164.83,55.25,"","PRESENT"
"gbif51308",-164.5,55.08,"","PRESENT"
"gbif51309",-170.83,53.1,"","PRESENT"
"gbif51310",-164.16,59.37,"","PRESENT"
"gbif51311",-164.16,58.99,"","PRESENT"
"gbif51312",-151.16,58.43,"","PRESENT"
"gbif51313",-163.16,57.34,"","PRESENT"
"gbif51314",-152.16,57.16,"","PRESENT"
"gbif51315",-165.5,57.16,"","PRESENT"
"gbif51316",-167.16,57.16,"","PRESENT"
"gbif51317",-153.16,56.81,"","PRESENT"
"gbif51318",-162.5,56.81,"","PRESENT"
"gbif51319",-163.83,56.81,"","PRESENT"
"gbif51320",-162.16,56.45,"","PRESENT"
"gbif51321",-165.83,56.28,"","PRESENT"
"gbif51322",-168.16,56.28,"","PRESENT"
"gbif51323",-156.16,55.76,"","PRESENT"
"gbif51324",-162.83,55.76,"","PRESENT"
"gbif51325",-164.83,54.58,"","PRESENT"
"gbif51326",-179.83,52.3,"","PRESENT"
"gbif51327",-171.83,52.14,"","PRESENT"
"gbif51328",177.83,51.83,"","PRESENT"
"gbif51329",179.16,51.36,"","PRESENT"
"gbif51330",-177.16,59.18,"","PRESENT"
"gbif51331",-176.83,58.8,"","PRESENT"
"gbif51332",-173.5,56.81,"","PRESENT"
"gbif51333",-168.5,56.63,"","PRESENT"
"gbif51334",-170.16,56.63,"","PRESENT"
"gbif51335",-168.16,55.42,"","PRESENT"
"gbif51336",-164.16,55.25,"","PRESENT"
"gbif51337",-165.16,54.74,"","PRESENT"
"gbif51338",-166.5,54.41,"","PRESENT"
"gbif51339",-167.16,53.91,"","PRESENT"
"gbif51340",-173.5,52.3,"","PRESENT"
"gbif51341",-176.5,51.99,"","PRESENT"
"gbif51342",-177.5,51.52,"","PRESENT"
"gbif51343",-151.83,57.7,"","PRESENT"
"gbif51344",-173.83,58.8,"","PRESENT"
"gbif51345",-164.5,56.81,"","PRESENT"
"gbif51346",-168.83,56.81,"","PRESENT"
"gbif51347",-165.83,56.63,"","PRESENT"
"gbif51348",-163.83,56.45,"","PRESENT"
"gbif51349",-171.16,56.45,"","PRESENT"
"gbif51350",-155.83,56.28,"","PRESENT"
"gbif51351",-163.83,56.28,"","PRESENT"
"gbif51352",-167.16,56.11,"","PRESENT"
"gbif51353",-167.83,56.11,"","PRESENT"
"gbif51354",-169.16,56.11,"","PRESENT"
"gbif51355",-170.5,56.11,"","PRESENT"
"gbif51356",-163.16,55.93,"","PRESENT"
"gbif51357",-165.16,55.76,"","PRESENT"
"gbif51358",-164.16,55.59,"","PRESENT"
"gbif51359",-167.5,55.25,"","PRESENT"
"gbif51360",-165.83,55.08,"","PRESENT"
"gbif51361",-166.16,55.08,"","PRESENT"
"gbif51362",-166.83,55.08,"","PRESENT"
"gbif51363",-165.16,54.91,"","PRESENT"
"gbif51364",-166.16,54.91,"","PRESENT"
"gbif51365",-165.16,54.58,"","PRESENT"
"gbif51366",-174.16,52.46,"","PRESENT"
"gbif51367",-178.5,60.72,"","PRESENT"
"gbif51368",-178.5,60.52,"","PRESENT"
"gbif51369",-143.83,59.56,"","PRESENT"
"gbif51370",-177.83,59.18,"","PRESENT"
"gbif51371",-150.16,58.8,"","PRESENT"
"gbif51372",-164.16,58.8,"","PRESENT"
"gbif51373",-148.83,58.61,"","PRESENT"
"gbif51374",-176.5,58.61,"","PRESENT"
"gbif51375",-149.16,58.43,"","PRESENT"
"gbif51376",-149.5,58.43,"","PRESENT"
"gbif51377",-151.16,58.43,"","PRESENT"
"gbif51378",-169.16,58.43,"","PRESENT"
"gbif51379",-149.16,58.25,"","PRESENT"
"gbif51380",-150.83,58.25,"","PRESENT"
"gbif51381",-167.16,58.25,"","PRESENT"
"gbif51382",-170.16,58.06,"","PRESENT"
"gbif51383",-167.5,57.88,"","PRESENT"
"gbif51384",-173.83,57.7,"","PRESENT"
"gbif51385",-169.83,57.52,"","PRESENT"
"gbif51386",-167.83,57.34,"","PRESENT"
"gbif51387",-164.83,57.16,"","PRESENT"
"gbif51388",-169.5,57.16,"","PRESENT"
"gbif51389",-165.83,53.42,"","PRESENT"
"gbif51390",-164.83,55.08,"","PRESENT"
"gbif51391",-164.5,54.91,"","PRESENT"
"gbif51392",-167.16,53.75,"","PRESENT"
"gbif51393",-175.16,59.18,"","PRESENT"
"gbif51394",-173.5,58.61,"","PRESENT"
"gbif51395",-166.16,56.63,"","PRESENT"
"gbif51396",-164.5,56.45,"","PRESENT"
"gbif51397",-167.16,56.45,"","PRESENT"
"gbif51398",-167.5,56.45,"","PRESENT"
"gbif51399",-165.5,55.93,"","PRESENT"
"gbif51400",-165.83,55.25,"","PRESENT"
"gbif51401",-164.83,54.58,"","PRESENT"
"gbif51402",-165.83,54.58,"","PRESENT"
"gbif51403",-166.16,54.41,"","PRESENT"
"gbif51404",-170.16,53.75,"","PRESENT"
"gbif51405",-178.83,60.13,"","PRESENT"
"gbif51406",-167.16,58.99,"","PRESENT"
"gbif51407",-174.83,58.99,"","PRESENT"
"gbif51408",-176.83,58.61,"","PRESENT"
"gbif51409",-167.83,58.25,"","PRESENT"
"gbif51410",-169.16,58.25,"","PRESENT"
"gbif51411",-149.16,58.06,"","PRESENT"
"gbif51412",-165.5,58.06,"","PRESENT"
"gbif51413",-168.5,58.06,"","PRESENT"
"gbif51414",-152.16,57.52,"","PRESENT"
"gbif51415",-173.83,57.52,"","PRESENT"
"gbif51416",-151.16,57.34,"","PRESENT"
"gbif51417",-166.5,57.34,"","PRESENT"
"gbif51418",-152.16,57.16,"","PRESENT"
"gbif51419",-171.16,56.98,"","PRESENT"
"gbif51420",-165.16,56.11,"","PRESENT"
"gbif51421",-165.5,56.11,"","PRESENT"
"gbif51422",-166.16,56.11,"","PRESENT"
"gbif51423",-153.83,55.93,"","PRESENT"
"gbif51424",-165.83,55.93,"","PRESENT"
"gbif51425",-156.16,55.42,"","PRESENT"
"gbif51426",-159.5,55.42,"","PRESENT"
"gbif51427",-160.16,54.58,"","PRESENT"
"gbif51428",-175.83,52.14,"","PRESENT"
"gbif51429",-176.16,51.67,"","PRESENT"
"gbif51430",-143.16,59.56,"","PRESENT"
"gbif51431",-176.16,59.37,"","PRESENT"
"gbif51432",-178.16,59.18,"","PRESENT"
"gbif51433",-175.16,58.8,"","PRESENT"
"gbif51434",-176.16,58.8,"","PRESENT"
"gbif51435",-174.83,58.61,"","PRESENT"
"gbif51436",-175.5,58.43,"","PRESENT"
"gbif51437",-172.83,57.16,"","PRESENT"
"gbif51438",-173.5,57.16,"","PRESENT"
"gbif51439",-171.83,56.98,"","PRESENT"
"gbif51440",-172.5,56.45,"","PRESENT"
"gbif51441",-165.83,56.11,"","PRESENT"
"gbif51442",-163.83,55.59,"","PRESENT"
"gbif51443",-173.5,57.7,"","PRESENT"
"gbif51444",-151.5,57.52,"","PRESENT"
"gbif51445",-171.5,57.34,"","PRESENT"
"gbif51446",-172.83,57.34,"","PRESENT"
"gbif51447",-173.16,57.34,"","PRESENT"
"gbif51448",-165.83,56.81,"","PRESENT"
"gbif51449",-168.83,56.63,"","PRESENT"
"gbif51450",-171.16,56.63,"","PRESENT"
"gbif51451",-155.83,56.28,"","PRESENT"
"gbif51452",-165.83,56.28,"","PRESENT"
"gbif51453",-165.5,55.93,"","PRESENT"
"gbif51454",-165.16,55.59,"","PRESENT"
