"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif37484",-97.214444,27.613333,"","PRESENT"
"gbif37485",-97.233056,27.648889,"","PRESENT"
"gbif37486",-97.2125,27.6125,"","PRESENT"
"gbif37487",-97.231389,27.648889,"","PRESENT"
"gbif37488",-97.215833,27.610278,"","PRESENT"
"gbif37489",-97.233333,27.648611,"","PRESENT"
"gbif37490",-97.214722,27.618611,"","PRESENT"
"gbif37491",-97.233333,27.648611,"","PRESENT"
"gbif37492",-97.215278,27.616667,"","PRESENT"
"gbif37493",-97.233333,27.648333,"","PRESENT"
"gbif37494",-97.213056,27.628333,"","PRESENT"
"gbif37495",-97.233056,27.648333,"","PRESENT"
"gbif37496",-97.214444,27.628056,"","PRESENT"
"gbif37497",-97.231944,27.641667,"","PRESENT"
"gbif37498",-97.231944,27.641667,"","PRESENT"
"gbif37499",-97.253333,27.649444,"","PRESENT"
"gbif37500",-97.216111,27.627778,"","PRESENT"
"gbif37501",-97.229167,27.641111,"","PRESENT"
"gbif37502",-97.253333,27.649167,"","PRESENT"
"gbif37503",-97.209722,27.627778,"","PRESENT"
"gbif37504",-97.233333,27.633333,"","PRESENT"
"gbif37505",-97.212778,27.620278,"","PRESENT"
"gbif37506",-97.252222,27.648056,"","PRESENT"
"gbif37507",-97.233333,27.633333,"","PRESENT"
"gbif37508",-97.2125,27.62,"","PRESENT"
"gbif37509",-97.198611,27.659722,"","PRESENT"
"gbif37510",-97.233333,27.633333,"","PRESENT"
"gbif37511",-97.213889,27.618056,"","PRESENT"
"gbif37512",-97.198611,27.661111,"","PRESENT"
"gbif37513",-97.340278,27.883333,"","PRESENT"
"gbif37514",-97.236111,27.636111,"","PRESENT"
"gbif37515",-97.215,27.617778,"","PRESENT"
"gbif37516",-97.340278,27.883333,"","PRESENT"
"gbif37517",-97.198611,27.656944,"","PRESENT"
"gbif37518",-97.25,27.644444,"","PRESENT"
"gbif37519",-97.214444,27.6175,"","PRESENT"
"gbif37520",-97.198611,27.654167,"","PRESENT"
"gbif37521",-97.340278,27.883333,"","PRESENT"
"gbif37522",-97.249444,27.644444,"","PRESENT"
"gbif37523",-97.216667,27.616667,"","PRESENT"
"gbif37524",-97.196944,27.653056,"","PRESENT"
"gbif37525",-97.340278,27.883333,"","PRESENT"
"gbif37526",-97.247222,27.640278,"","PRESENT"
"gbif37527",-97.216667,27.616667,"","PRESENT"
"gbif37528",-97.340278,27.883333,"","PRESENT"
"gbif37529",-97.245,27.638056,"","PRESENT"
"gbif37530",-97.198611,27.652778,"","PRESENT"
"gbif37531",-97.215278,27.616667,"","PRESENT"
"gbif37532",-97.243056,27.636111,"","PRESENT"
"gbif37533",-97.231389,27.653611,"","PRESENT"
"gbif37534",-97.215278,27.616667,"","PRESENT"
"gbif37535",-97.230278,27.664722,"","PRESENT"
"gbif37536",-97.2375,27.636111,"","PRESENT"
"gbif37537",-97.215278,27.616667,"","PRESENT"
"gbif37538",-97.231667,27.657778,"","PRESENT"
"gbif37539",-97.237222,27.636111,"","PRESENT"
"gbif37540",-97.227778,27.655556,"","PRESENT"
"gbif37541",-97.237778,27.635556,"","PRESENT"
"gbif37542",-97.227778,27.655556,"","PRESENT"
"gbif37543",-97.227778,27.655556,"","PRESENT"
"gbif37544",-97.2275,27.673333,"","PRESENT"
"gbif37545",-97.229167,27.672222,"","PRESENT"
"gbif37546",-97.245833,27.681944,"","PRESENT"
"gbif37547",-97.245833,27.681667,"","PRESENT"
"gbif37548",-97.246111,27.681389,"","PRESENT"
"gbif37549",-97.246667,27.681111,"","PRESENT"
"gbif37550",-97.246111,27.680556,"","PRESENT"
"gbif37551",-97.245833,27.680556,"","PRESENT"
"gbif37552",-97.245833,27.680556,"","PRESENT"
"gbif37553",-97.246389,27.68,"","PRESENT"
"gbif37554",-97.246389,27.679722,"","PRESENT"
"gbif37555",-97.246667,27.679444,"","PRESENT"
"gbif37556",-97.231944,27.654167,"","PRESENT"
"gbif37557",-97.245833,27.679167,"","PRESENT"
"gbif37558",-97.246389,27.678333,"","PRESENT"
"gbif37559",-97.228056,27.654167,"","PRESENT"
"gbif37560",-97.23,27.652778,"","PRESENT"
"gbif37561",-97.245833,27.676944,"","PRESENT"
"gbif37562",-97.229167,27.6525,"","PRESENT"
"gbif37563",-97.246111,27.676667,"","PRESENT"
"gbif37564",-97.230556,27.650556,"","PRESENT"
"gbif37565",-97.25,27.673611,"","PRESENT"
"gbif37566",-97.247222,27.6625,"","PRESENT"
"gbif37567",-97.249444,27.672778,"","PRESENT"
"gbif37568",-97.261111,27.679167,"","PRESENT"
"gbif37569",-97.246389,27.659722,"","PRESENT"
"gbif37570",-97.270556,27.668611,"","PRESENT"
"gbif37571",-97.259722,27.668889,"","PRESENT"
"gbif37572",-97.25,27.658333,"","PRESENT"
"gbif37573",-97.272222,27.666667,"","PRESENT"
"gbif37574",-97.261111,27.680556,"","PRESENT"
"gbif37575",-97.25,27.656944,"","PRESENT"
"gbif37576",-97.197222,27.683333,"","PRESENT"
"gbif37577",-97.250833,27.677778,"","PRESENT"
"gbif37578",-97.25,27.656944,"","PRESENT"
"gbif37579",-97.197222,27.683333,"","PRESENT"
"gbif37580",-97.250833,27.677778,"","PRESENT"
"gbif37581",-97.25,27.656944,"","PRESENT"
"gbif37582",-97.241667,27.684722,"","PRESENT"
"gbif37583",-97.250833,27.677778,"","PRESENT"
"gbif37584",-97.25,27.656944,"","PRESENT"
"gbif37585",-97.248611,27.698611,"","PRESENT"
"gbif37586",-97.250833,27.677778,"","PRESENT"
"gbif37587",-97.241667,27.654167,"","PRESENT"
"gbif37588",-97.25,27.691667,"","PRESENT"
"gbif37589",-97.250833,27.677778,"","PRESENT"
"gbif37590",-97.242778,27.653333,"","PRESENT"
"gbif37591",-97.238889,27.6875,"","PRESENT"
"gbif37592",-97.250833,27.677778,"","PRESENT"
"gbif37593",-97.243056,27.653056,"","PRESENT"
"gbif37594",-97.238889,27.6875,"","PRESENT"
"gbif37595",-97.243056,27.652778,"","PRESENT"
"gbif37596",-97.253056,27.676111,"","PRESENT"
"gbif37597",-97.240278,27.686111,"","PRESENT"
"gbif37598",-97.243056,27.652778,"","PRESENT"
"gbif37599",-97.255556,27.675,"","PRESENT"
"gbif37600",-97.240278,27.686111,"","PRESENT"
"gbif37601",-97.254722,27.674167,"","PRESENT"
"gbif37602",-97.243056,27.652778,"","PRESENT"
"gbif37603",-97.243333,27.684444,"","PRESENT"
"gbif37604",-97.255556,27.6625,"","PRESENT"
"gbif37605",-97.255556,27.673611,"","PRESENT"
"gbif37606",-97.239722,27.684167,"","PRESENT"
"gbif37607",-97.260833,27.660556,"","PRESENT"
"gbif37608",-97.255556,27.673611,"","PRESENT"
"gbif37609",-97.253611,27.6925,"","PRESENT"
"gbif37610",-97.250556,27.658333,"","PRESENT"
"gbif37611",-97.255556,27.673611,"","PRESENT"
"gbif37612",-97.2525,27.692222,"","PRESENT"
"gbif37613",-97.256944,27.655556,"","PRESENT"
"gbif37614",-97.255556,27.673611,"","PRESENT"
"gbif37615",-97.254444,27.692778,"","PRESENT"
"gbif37616",-97.255278,27.652222,"","PRESENT"
"gbif37617",-97.255556,27.673611,"","PRESENT"
"gbif37618",-97.254444,27.692778,"","PRESENT"
"gbif37619",-97.267222,27.660833,"","PRESENT"
"gbif37620",-97.253889,27.673611,"","PRESENT"
"gbif37621",-97.196667,27.666944,"","PRESENT"
"gbif37622",-97.254167,27.692778,"","PRESENT"
"gbif37623",-97.265833,27.672222,"","PRESENT"
"gbif37624",-97.197222,27.681944,"","PRESENT"
"gbif37625",-97.265833,27.672222,"","PRESENT"
"gbif37626",-97.254167,27.692778,"","PRESENT"
"gbif37627",-97.197222,27.681944,"","PRESENT"
"gbif37628",-97.255,27.6925,"","PRESENT"
"gbif37629",-97.265833,27.672222,"","PRESENT"
"gbif37630",-97.2,27.679167,"","PRESENT"
"gbif37631",-97.254444,27.6925,"","PRESENT"
"gbif37632",-97.265833,27.672222,"","PRESENT"
"gbif37633",-97.197222,27.6675,"","PRESENT"
"gbif37634",-97.254444,27.6925,"","PRESENT"
"gbif37635",-97.265833,27.672222,"","PRESENT"
"gbif37636",-97.253333,27.6925,"","PRESENT"
"gbif37637",-97.196667,27.666944,"","PRESENT"
"gbif37638",-97.265833,27.672222,"","PRESENT"
"gbif37639",-97.256944,27.691667,"","PRESENT"
"gbif37640",-97.202778,27.668056,"","PRESENT"
"gbif37641",-97.258611,27.671389,"","PRESENT"
"gbif37642",-97.255556,27.691667,"","PRESENT"
"gbif37643",-97.259722,27.669444,"","PRESENT"
"gbif37644",-97.226667,27.674167,"","PRESENT"
"gbif37645",-97.255556,27.691667,"","PRESENT"
"gbif37646",-97.258333,27.669444,"","PRESENT"
"gbif37647",-97.227778,27.681944,"","PRESENT"
"gbif37648",-97.252778,27.691667,"","PRESENT"
"gbif37649",-97.226111,27.678889,"","PRESENT"
"gbif37650",-97.269444,27.672222,"","PRESENT"
"gbif37651",-97.252778,27.691667,"","PRESENT"
"gbif37652",-97.225,27.675,"","PRESENT"
"gbif37653",-97.271111,27.669722,"","PRESENT"
"gbif37654",-97.252778,27.691667,"","PRESENT"
"gbif37655",-97.270833,27.669444,"","PRESENT"
"gbif37656",-97.251389,27.691667,"","PRESENT"
"gbif37657",-97.270833,27.669444,"","PRESENT"
"gbif37658",-97.250278,27.691667,"","PRESENT"
"gbif37659",-97.271111,27.668889,"","PRESENT"
"gbif37660",-97.250278,27.691667,"","PRESENT"
"gbif37661",-97.250278,27.691667,"","PRESENT"
"gbif37662",-97.250278,27.691667,"","PRESENT"
"gbif37663",-97.250278,27.691667,"","PRESENT"
"gbif37664",-97.175,27.681667,"","PRESENT"
"gbif37665",-97.175,27.681389,"","PRESENT"
"gbif37666",-97.174722,27.681389,"","PRESENT"
"gbif37667",-97.341667,27.8625,"","PRESENT"
"gbif37668",-97.343333,27.860556,"","PRESENT"
"gbif37669",-97.174722,27.681389,"","PRESENT"
"gbif37670",-97.343333,27.860556,"","PRESENT"
"gbif37671",-97.171944,27.680833,"","PRESENT"
"gbif37672",-97.327778,27.867222,"","PRESENT"
"gbif37673",-97.176389,27.680556,"","PRESENT"
"gbif37674",-97.176389,27.830556,"","PRESENT"
"gbif37675",-97.176389,27.680556,"","PRESENT"
"gbif37676",-97.175,27.831944,"","PRESENT"
"gbif37677",-97.176389,27.680556,"","PRESENT"
"gbif37678",-97.175,27.830556,"","PRESENT"
"gbif37679",-97.176389,27.680556,"","PRESENT"
"gbif37680",-97.1225,27.8475,"","PRESENT"
"gbif37681",-97.175,27.680556,"","PRESENT"
"gbif37682",-97.1225,27.8475,"","PRESENT"
"gbif37683",-97.175,27.680556,"","PRESENT"
"gbif37684",-97.175,27.680556,"","PRESENT"
"gbif37685",-97.1225,27.8475,"","PRESENT"
"gbif37686",-97.175,27.680556,"","PRESENT"
"gbif37687",-97.1225,27.8475,"","PRESENT"
"gbif37688",-97.175,27.680556,"","PRESENT"
"gbif37689",-97.123611,27.8375,"","PRESENT"
"gbif37690",-97.175,27.680556,"","PRESENT"
"gbif37691",-97.131944,27.834722,"","PRESENT"
"gbif37692",-97.175,27.680556,"","PRESENT"
"gbif37693",-97.144444,27.848611,"","PRESENT"
"gbif37694",-97.175,27.679167,"","PRESENT"
"gbif37695",-97.143056,27.848611,"","PRESENT"
"gbif37696",-97.175,27.679167,"","PRESENT"
"gbif37697",-97.138889,27.848611,"","PRESENT"
"gbif37698",-97.175,27.679167,"","PRESENT"
"gbif37699",-97.1375,27.848611,"","PRESENT"
"gbif37700",-97.175,27.679167,"","PRESENT"
"gbif37701",-97.160556,27.844167,"","PRESENT"
"gbif37702",-97.175,27.679167,"","PRESENT"
"gbif37703",-97.159722,27.843889,"","PRESENT"
"gbif37704",-97.175,27.679167,"","PRESENT"
"gbif37705",-97.1625,27.840278,"","PRESENT"
"gbif37706",-97.175,27.679167,"","PRESENT"
"gbif37707",-97.165278,27.838889,"","PRESENT"
"gbif37708",-97.175,27.679167,"","PRESENT"
"gbif37709",-97.165278,27.838889,"","PRESENT"
"gbif37710",-97.173611,27.679167,"","PRESENT"
"gbif37711",-97.345833,27.641667,"","PRESENT"
"gbif37712",-97.173611,27.679167,"","PRESENT"
"gbif37713",-97.345833,27.641667,"","PRESENT"
"gbif37714",-97.172222,27.679167,"","PRESENT"
"gbif37715",-97.347222,27.640278,"","PRESENT"
"gbif37716",-97.175556,27.666944,"","PRESENT"
"gbif37717",-97.343056,27.640278,"","PRESENT"
"gbif37718",-97.175556,27.683611,"","PRESENT"
"gbif37719",-97.341667,27.640278,"","PRESENT"
"gbif37720",-97.183333,27.698611,"","PRESENT"
"gbif37721",-97.348611,27.648611,"","PRESENT"
"gbif37722",-97.183333,27.698611,"","PRESENT"
"gbif37723",-97.345833,27.641667,"","PRESENT"
"gbif37724",-97.183333,27.698611,"","PRESENT"
"gbif37725",-97.344444,27.641667,"","PRESENT"
"gbif37726",-97.181944,27.698611,"","PRESENT"
"gbif37727",-97.344444,27.641667,"","PRESENT"
"gbif37728",-97.182222,27.6975,"","PRESENT"
"gbif37729",-97.250278,27.691667,"","PRESENT"
"gbif37730",-97.341667,27.641667,"","PRESENT"
"gbif37731",-97.181389,27.6975,"","PRESENT"
"gbif37732",-97.175,27.681667,"","PRESENT"
"gbif37733",-97.341667,27.641667,"","PRESENT"
"gbif37734",-97.1825,27.6925,"","PRESENT"
"gbif37735",-97.175556,27.683056,"","PRESENT"
"gbif37736",-97.346111,27.641389,"","PRESENT"
"gbif37737",-97.181944,27.688889,"","PRESENT"
"gbif37738",-97.175556,27.683056,"","PRESENT"
"gbif37739",-97.344167,27.641111,"","PRESENT"
"gbif37740",-97.175278,27.683056,"","PRESENT"
"gbif37741",-97.181944,27.688889,"","PRESENT"
"gbif37742",-97.345833,27.640278,"","PRESENT"
"gbif37743",-97.175278,27.682778,"","PRESENT"
"gbif37744",-97.180556,27.6875,"","PRESENT"
"gbif37745",-97.345833,27.640278,"","PRESENT"
"gbif37746",-97.175,27.6825,"","PRESENT"
"gbif37747",-97.179167,27.686111,"","PRESENT"
"gbif37748",-97.175,27.682222,"","PRESENT"
"gbif37749",-97.345833,27.640278,"","PRESENT"
"gbif37750",-97.177222,27.686111,"","PRESENT"
"gbif37751",-97.174722,27.682222,"","PRESENT"
"gbif37752",-97.341667,27.640278,"","PRESENT"
"gbif37753",-97.176944,27.685833,"","PRESENT"
"gbif37754",-97.341667,27.640278,"","PRESENT"
"gbif37755",-97.174722,27.682222,"","PRESENT"
"gbif37756",-97.176944,27.685556,"","PRESENT"
"gbif37757",-97.342778,27.639444,"","PRESENT"
"gbif37758",-97.174722,27.682222,"","PRESENT"
"gbif37759",-97.177778,27.684722,"","PRESENT"
"gbif37760",-97.343056,27.638889,"","PRESENT"
"gbif37761",-97.174722,27.682222,"","PRESENT"
"gbif37762",-97.176111,27.684722,"","PRESENT"
"gbif37763",-97.174722,27.682222,"","PRESENT"
"gbif37764",-97.343056,27.638889,"","PRESENT"
"gbif37765",-97.175833,27.683611,"","PRESENT"
"gbif37766",-97.174444,27.681944,"","PRESENT"
"gbif37767",-97.315278,27.6625,"","PRESENT"
"gbif37768",-97.169444,27.683611,"","PRESENT"
"gbif37769",-97.174444,27.681944,"","PRESENT"
"gbif37770",-97.3125,27.665278,"","PRESENT"
"gbif37771",-97.179167,27.683333,"","PRESENT"
"gbif37772",-97.315278,27.663889,"","PRESENT"
"gbif37773",-97.184722,27.694444,"","PRESENT"
"gbif37774",-97.315278,27.661111,"","PRESENT"
"gbif37775",-97.315278,27.663889,"","PRESENT"
"gbif37776",-97.343333,27.860556,"","PRESENT"
"gbif37777",-97.315278,27.661111,"","PRESENT"
"gbif37778",-97.315278,27.663889,"","PRESENT"
"gbif37779",-97.315278,27.659722,"","PRESENT"
"gbif37780",-97.315278,27.663889,"","PRESENT"
"gbif37781",-97.316667,27.658333,"","PRESENT"
"gbif37782",-97.313889,27.663889,"","PRESENT"
"gbif37783",-97.316667,27.658333,"","PRESENT"
"gbif37784",-97.305556,27.676389,"","PRESENT"
"gbif37785",-97.316667,27.658333,"","PRESENT"
"gbif37786",-97.309722,27.675,"","PRESENT"
"gbif37787",-97.325,27.6625,"","PRESENT"
"gbif37788",-97.306944,27.675,"","PRESENT"
"gbif37789",-97.306944,27.675,"","PRESENT"
"gbif37790",-97.325,27.6625,"","PRESENT"
"gbif37791",-97.306944,27.675,"","PRESENT"
"gbif37792",-97.319444,27.658333,"","PRESENT"
"gbif37793",-97.306944,27.675,"","PRESENT"
"gbif37794",-97.326389,27.656944,"","PRESENT"
"gbif37795",-97.308333,27.673611,"","PRESENT"
"gbif37796",-97.323611,27.665278,"","PRESENT"
"gbif37797",-97.311111,27.672222,"","PRESENT"
"gbif37798",-97.323611,27.665278,"","PRESENT"
"gbif37799",-97.311111,27.672222,"","PRESENT"
"gbif37800",-97.311111,27.672222,"","PRESENT"
"gbif37801",-97.325,27.663889,"","PRESENT"
"gbif37802",-97.309722,27.670833,"","PRESENT"
"gbif37803",-97.325,27.663889,"","PRESENT"
"gbif37804",-97.309722,27.670833,"","PRESENT"
"gbif37805",-97.331944,27.656944,"","PRESENT"
"gbif37806",-97.308333,27.669444,"","PRESENT"
"gbif37807",-97.330556,27.656944,"","PRESENT"
"gbif37808",-97.308333,27.669444,"","PRESENT"
"gbif37809",-97.330556,27.656944,"","PRESENT"
"gbif37810",-97.309722,27.668333,"","PRESENT"
"gbif37811",-97.318056,27.681944,"","PRESENT"
"gbif37812",-97.330556,27.656944,"","PRESENT"
"gbif37813",-97.322222,27.666667,"","PRESENT"
"gbif37814",-97.329167,27.656944,"","PRESENT"
"gbif37815",-97.322222,27.666667,"","PRESENT"
"gbif37816",-97.327778,27.656944,"","PRESENT"
"gbif37817",-97.326389,27.656944,"","PRESENT"
"gbif37818",-97.318056,27.681944,"","PRESENT"
"gbif37819",-97.318056,27.656944,"","PRESENT"
"gbif37820",-97.322222,27.666667,"","PRESENT"
"gbif37821",-97.333333,27.652778,"","PRESENT"
"gbif37822",-97.35,27.666667,"","PRESENT"
"gbif37823",-97.338889,27.65,"","PRESENT"
"gbif37824",-97.35,27.666667,"","PRESENT"
"gbif37825",-97.348611,27.658333,"","PRESENT"
"gbif37826",-97.3,27.694444,"","PRESENT"
"gbif37827",-97.3375,27.65,"","PRESENT"
"gbif37828",-97.3,27.690278,"","PRESENT"
"gbif37829",-97.298611,27.681944,"","PRESENT"
"gbif37830",-97.3,27.690278,"","PRESENT"
"gbif37831",-97.298611,27.681944,"","PRESENT"
"gbif37832",-97.301389,27.694444,"","PRESENT"
"gbif37833",-97.3,27.680556,"","PRESENT"
"gbif37834",-97.302778,27.698611,"","PRESENT"
"gbif37835",-97.302778,27.706944,"","PRESENT"
"gbif37836",-97.298611,27.680556,"","PRESENT"
"gbif37837",-97.302778,27.697222,"","PRESENT"
"gbif37838",-97.3,27.679167,"","PRESENT"
"gbif37839",-97.301389,27.715278,"","PRESENT"
"gbif37840",-97.302778,27.697222,"","PRESENT"
"gbif37841",-97.309722,27.675,"","PRESENT"
"gbif37842",-97.301389,27.715278,"","PRESENT"
"gbif37843",-97.302778,27.697222,"","PRESENT"
"gbif37844",-97.308333,27.675,"","PRESENT"
"gbif37845",-97.301389,27.713889,"","PRESENT"
"gbif37846",-97.301389,27.695833,"","PRESENT"
"gbif37847",-97.308333,27.675,"","PRESENT"
"gbif37848",-97.301389,27.695833,"","PRESENT"
"gbif37849",-97.316667,27.7125,"","PRESENT"
"gbif37850",-97.302778,27.694444,"","PRESENT"
"gbif37851",-97.3075,27.68,"","PRESENT"
"gbif37852",-97.312778,27.711389,"","PRESENT"
"gbif37853",-97.301389,27.694444,"","PRESENT"
"gbif37854",-97.3075,27.68,"","PRESENT"
"gbif37855",-97.311111,27.710556,"","PRESENT"
"gbif37856",-97.301389,27.694444,"","PRESENT"
"gbif37857",-97.3075,27.68,"","PRESENT"
"gbif37858",-97.309167,27.709722,"","PRESENT"
"gbif37859",-97.301389,27.694444,"","PRESENT"
"gbif37860",-97.3075,27.68,"","PRESENT"
"gbif37861",-97.309167,27.709722,"","PRESENT"
"gbif37862",-97.316667,27.684722,"","PRESENT"
"gbif37863",-97.3075,27.68,"","PRESENT"
"gbif37864",-97.316667,27.683333,"","PRESENT"
"gbif37865",-97.3075,27.68,"","PRESENT"
"gbif37866",-97.309167,27.709722,"","PRESENT"
"gbif37867",-97.331944,27.698611,"","PRESENT"
"gbif37868",-97.3075,27.68,"","PRESENT"
"gbif37869",-97.331944,27.697222,"","PRESENT"
"gbif37870",-97.309167,27.709722,"","PRESENT"
"gbif37871",-97.3075,27.68,"","PRESENT"
"gbif37872",-97.333333,27.695833,"","PRESENT"
"gbif37873",-97.306944,27.709167,"","PRESENT"
"gbif37874",-97.3075,27.68,"","PRESENT"
"gbif37875",-97.330556,27.691667,"","PRESENT"
"gbif37876",-97.306667,27.709167,"","PRESENT"
"gbif37877",-97.308333,27.679167,"","PRESENT"
"gbif37878",-97.330556,27.691667,"","PRESENT"
"gbif37879",-97.306667,27.709167,"","PRESENT"
"gbif37880",-97.308056,27.678889,"","PRESENT"
"gbif37881",-97.306667,27.709167,"","PRESENT"
"gbif37882",-97.330556,27.691667,"","PRESENT"
"gbif37883",-97.308333,27.678056,"","PRESENT"
"gbif37884",-97.330556,27.691667,"","PRESENT"
"gbif37885",-97.306667,27.709167,"","PRESENT"
"gbif37886",-97.302778,27.677778,"","PRESENT"
"gbif37887",-97.330556,27.691667,"","PRESENT"
"gbif37888",-97.306667,27.709167,"","PRESENT"
"gbif37889",-97.302778,27.677778,"","PRESENT"
"gbif37890",-97.309167,27.709722,"","PRESENT"
"gbif37891",-97.306667,27.709167,"","PRESENT"
"gbif37892",-97.308333,27.676389,"","PRESENT"
"gbif37893",-97.306667,27.709167,"","PRESENT"
"gbif37894",-97.306389,27.709167,"","PRESENT"
"gbif37895",-97.305556,27.676389,"","PRESENT"
"gbif37896",-97.309722,27.708333,"","PRESENT"
"gbif37897",-97.306389,27.709167,"","PRESENT"
"gbif37898",-97.308333,27.708333,"","PRESENT"
"gbif37899",-97.306667,27.708889,"","PRESENT"
"gbif37900",-97.304722,27.708889,"","PRESENT"
"gbif37901",-97.306944,27.708611,"","PRESENT"
"gbif37902",-97.304722,27.708611,"","PRESENT"
"gbif37903",-97.304167,27.708611,"","PRESENT"
"gbif37904",-97.326389,27.708333,"","PRESENT"
"gbif37905",-97.321667,27.708333,"","PRESENT"
"gbif37906",-97.320833,27.708333,"","PRESENT"
"gbif37907",-97.326389,27.706944,"","PRESENT"
"gbif37908",-97.326389,27.706944,"","PRESENT"
"gbif37909",-97.189722,27.692778,"","PRESENT"
"gbif37910",-97.326389,27.706944,"","PRESENT"
"gbif37911",-97.326389,27.706944,"","PRESENT"
"gbif37912",-97.188889,27.691667,"","PRESENT"
"gbif37913",-97.325,27.706944,"","PRESENT"
"gbif37914",-97.188889,27.691667,"","PRESENT"
"gbif37915",-97.325,27.706944,"","PRESENT"
"gbif37916",-97.188889,27.691667,"","PRESENT"
"gbif37917",-97.322222,27.706944,"","PRESENT"
"gbif37918",-97.191667,27.690278,"","PRESENT"
"gbif37919",-97.336111,27.706944,"","PRESENT"
"gbif37920",-97.191667,27.690278,"","PRESENT"
"gbif37921",-97.336111,27.706944,"","PRESENT"
"gbif37922",-97.194444,27.685,"","PRESENT"
"gbif37923",-97.233333,27.688889,"","PRESENT"
"gbif37924",-97.338889,27.705556,"","PRESENT"
"gbif37925",-97.338889,27.705556,"","PRESENT"
"gbif37926",-97.221389,27.688333,"","PRESENT"
"gbif37927",-97.3375,27.705556,"","PRESENT"
"gbif37928",-97.221389,27.688333,"","PRESENT"
"gbif37929",-97.334722,27.704167,"","PRESENT"
"gbif37930",-97.223611,27.6875,"","PRESENT"
"gbif37931",-97.342778,27.863056,"","PRESENT"
"gbif37932",-97.384722,27.823611,"","PRESENT"
"gbif37933",-97.222222,27.6875,"","PRESENT"
"gbif37934",-97.379444,27.833333,"","PRESENT"
"gbif37935",-97.225,27.686111,"","PRESENT"
"gbif37936",-97.359722,27.851389,"","PRESENT"
"gbif37937",-97.2475,27.695,"","PRESENT"
"gbif37938",-97.359722,27.85,"","PRESENT"
"gbif37939",-97.2475,27.695,"","PRESENT"
"gbif37940",-97.358333,27.85,"","PRESENT"
"gbif37941",-97.309722,27.708333,"","PRESENT"
"gbif37942",-97.356944,27.85,"","PRESENT"
"gbif37943",-97.25,27.694444,"","PRESENT"
"gbif37944",-97.309722,27.708333,"","PRESENT"
"gbif37945",-97.169444,27.677778,"","PRESENT"
"gbif37946",-97.25,27.697222,"","PRESENT"
"gbif37947",-97.308333,27.708333,"","PRESENT"
"gbif37948",-97.1825,27.699722,"","PRESENT"
"gbif37949",-97.25,27.697222,"","PRESENT"
"gbif37950",-97.308333,27.708333,"","PRESENT"
"gbif37951",-97.183056,27.699444,"","PRESENT"
"gbif37952",-97.25,27.697222,"","PRESENT"
"gbif37953",-97.304722,27.708333,"","PRESENT"
"gbif37954",-97.181944,27.699444,"","PRESENT"
"gbif37955",-97.25,27.697222,"","PRESENT"
"gbif37956",-97.181944,27.699444,"","PRESENT"
"gbif37957",-97.301389,27.708333,"","PRESENT"
"gbif37958",-97.25,27.697222,"","PRESENT"
"gbif37959",-97.183056,27.698889,"","PRESENT"
"gbif37960",-97.25,27.697222,"","PRESENT"
"gbif37961",-97.183333,27.698611,"","PRESENT"
"gbif37962",-97.183333,27.698611,"","PRESENT"
"gbif37963",-97.25,27.695833,"","PRESENT"
"gbif37964",-97.309722,27.706944,"","PRESENT"
"gbif37965",-97.25,27.695833,"","PRESENT"
"gbif37966",-97.309722,27.706944,"","PRESENT"
"gbif37967",-97.183333,27.698611,"","PRESENT"
"gbif37968",-97.25,27.695833,"","PRESENT"
"gbif37969",-97.309722,27.706944,"","PRESENT"
"gbif37970",-97.183333,27.698611,"","PRESENT"
"gbif37971",-97.25,27.695833,"","PRESENT"
"gbif37972",-97.182778,27.697778,"","PRESENT"
"gbif37973",-97.309722,27.706944,"","PRESENT"
"gbif37974",-97.174444,27.694444,"","PRESENT"
"gbif37975",-97.25,27.695833,"","PRESENT"
"gbif37976",-97.309722,27.706944,"","PRESENT"
"gbif37977",-97.18,27.69,"","PRESENT"
"gbif37978",-97.249722,27.695556,"","PRESENT"
"gbif37979",-97.309722,27.706944,"","PRESENT"
"gbif37980",-97.179167,27.683333,"","PRESENT"
"gbif37981",-97.321944,27.709167,"","PRESENT"
"gbif37982",-97.249167,27.695556,"","PRESENT"
"gbif37983",-97.183889,27.695,"","PRESENT"
"gbif37984",-97.322222,27.706944,"","PRESENT"
"gbif37985",-97.2475,27.695,"","PRESENT"
"gbif37986",-97.1875,27.696111,"","PRESENT"
"gbif37987",-97.330556,27.7125,"","PRESENT"
"gbif37988",-97.25,27.694444,"","PRESENT"
"gbif37989",-97.184722,27.695833,"","PRESENT"
"gbif37990",-97.318056,27.711111,"","PRESENT"
"gbif37991",-97.25,27.694444,"","PRESENT"
"gbif37992",-97.318056,27.711111,"","PRESENT"
"gbif37993",-97.183611,27.695,"","PRESENT"
"gbif37994",-97.25,27.694444,"","PRESENT"
"gbif37995",-97.318056,27.711111,"","PRESENT"
"gbif37996",-97.183611,27.694167,"","PRESENT"
"gbif37997",-97.2475,27.694444,"","PRESENT"
"gbif37998",-97.320833,27.709722,"","PRESENT"
"gbif37999",-97.252778,27.698611,"","PRESENT"
"gbif38000",-97.183333,27.693889,"","PRESENT"
"gbif38001",-97.319444,27.709722,"","PRESENT"
"gbif38002",-97.188333,27.693611,"","PRESENT"
"gbif38003",-97.251389,27.698611,"","PRESENT"
