"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"874","gbif605",176.296,-76.1931,NA,NA,NA,NA,NA,NA,176.296,-76.1931
"875","gbif606",174.32,-73.1245,NA,NA,NA,NA,NA,NA,174.32,-73.1245
"876","gbif607",178.724,-73.2482,NA,NA,NA,NA,NA,NA,178.724,-73.2482
"877","gbif608",176.296,-76.1931,NA,NA,NA,NA,NA,NA,176.296,-76.1931
"878","gbif609",167.321,-75.6242,NA,NA,NA,NA,NA,NA,167.321,-75.6242
"879","gbif61",170.57666,-71.293503,NA,NA,NA,NA,NA,NA,170.57666,-71.293503
"880","gbif610",174.32,-73.1245,NA,NA,NA,NA,NA,NA,174.32,-73.1245
"881","gbif611",178.724,-73.2482,NA,NA,NA,NA,NA,NA,178.724,-73.2482
"882","gbif612",174.32,-73.1245,NA,NA,NA,NA,NA,NA,174.32,-73.1245
"883","gbif613",174.32,-73.1245,NA,NA,NA,NA,NA,NA,174.32,-73.1245
"884","gbif614",167.321,-75.6242,NA,NA,NA,NA,NA,NA,167.321,-75.6242
"885","gbif615",174.32,-73.1245,NA,NA,NA,NA,NA,NA,174.32,-73.1245
"886","gbif616",167.321,-75.6242,NA,NA,NA,NA,NA,NA,167.321,-75.6242
"887","gbif617",167.321,-75.6242,NA,NA,NA,NA,NA,NA,167.321,-75.6242
"888","gbif618",178.724,-73.2482,NA,NA,NA,NA,NA,NA,178.724,-73.2482
"889","gbif619",174.32,-73.1245,NA,NA,NA,NA,NA,NA,174.32,-73.1245
"890","gbif62",170.152496,-71.64167,NA,NA,NA,NA,NA,NA,170.152496,-71.64167
"891","gbif620",176.248,-76.202,NA,NA,NA,NA,NA,NA,176.248,-76.202
"892","gbif621",174.32,-73.1245,NA,NA,NA,NA,NA,NA,174.32,-73.1245
"893","gbif622",174.32,-73.1245,NA,NA,NA,NA,NA,NA,174.32,-73.1245
"894","gbif623",-10.579,-70.835,NA,NA,NA,NA,NA,NA,-10.579,-70.835
"895","gbif624",-55.45,-61.39,NA,NA,NA,NA,NA,NA,-55.45,-61.39
"896","gbif625",167.321,-75.6242,NA,NA,NA,NA,NA,NA,167.321,-75.6242
"897","gbif626",-61.827,-62.525,NA,NA,NA,NA,NA,NA,-61.827,-62.525
"898","gbif627",-61.827,-62.525,NA,NA,NA,NA,NA,NA,-61.827,-62.525
"899","gbif628",-61.827,-62.525,NA,NA,NA,NA,NA,NA,-61.827,-62.525
"900","gbif629",-10.728,-70.869,NA,NA,NA,NA,NA,NA,-10.728,-70.869
"901","gbif63",163.22467,-66.913666,NA,NA,NA,NA,NA,NA,163.22467,-66.913666
"902","gbif630",-11.437,-71.119,NA,NA,NA,NA,NA,NA,-11.437,-71.119
"903","gbif631",-13.972,-71.312,NA,NA,NA,NA,NA,NA,-13.972,-71.312
"904","gbif632",-47.464,-61.82,NA,NA,NA,NA,NA,NA,-47.464,-61.82
"905","gbif633",-61.827,-62.525,NA,NA,NA,NA,NA,NA,-61.827,-62.525
"906","gbif634",-17.856,-72.483,NA,NA,NA,NA,NA,NA,-17.856,-72.483
"907","gbif635",-55.448,-61.391,NA,NA,NA,NA,NA,NA,-55.448,-61.391
"908","gbif636",-10.559,-70.952,NA,NA,NA,NA,NA,NA,-10.559,-70.952
"909","gbif637",-17.856,-72.483,NA,NA,NA,NA,NA,NA,-17.856,-72.483
"910","gbif638",-17.856,-72.483,NA,NA,NA,NA,NA,NA,-17.856,-72.483
"911","gbif639",-17.856,-72.483,NA,NA,NA,NA,NA,NA,-17.856,-72.483
"912","gbif64",172.207001,-71.992668,NA,NA,NA,NA,NA,NA,172.207001,-71.992668
"913","gbif640",-10.559,-70.952,NA,NA,NA,NA,NA,NA,-10.559,-70.952
"914","gbif641",-10.559,-70.952,NA,NA,NA,NA,NA,NA,-10.559,-70.952
"915","gbif642",-17.856,-72.483,NA,NA,NA,NA,NA,NA,-17.856,-72.483
"916","gbif643",-55.448,-61.391,NA,NA,NA,NA,NA,NA,-55.448,-61.391
"917","gbif644",-17.856,-72.483,NA,NA,NA,NA,NA,NA,-17.856,-72.483
"918","gbif645",-17.856,-72.483,NA,NA,NA,NA,NA,NA,-17.856,-72.483
"919","gbif646",-10.472,-70.845,NA,NA,NA,NA,NA,NA,-10.472,-70.845
"920","gbif647",-10.472,-70.845,NA,NA,NA,NA,NA,NA,-10.472,-70.845
"921","gbif648",-10.472,-70.845,NA,NA,NA,NA,NA,NA,-10.472,-70.845
"922","gbif649",-13.942,-71.317,NA,NA,NA,NA,NA,NA,-13.942,-71.317
"923","gbif65",170.948669,-71.7995,NA,NA,NA,NA,NA,NA,170.948669,-71.7995
"924","gbif650",-11.499,-71.125,NA,NA,NA,NA,NA,NA,-11.499,-71.125
"925","gbif651",-10.472,-70.845,NA,NA,NA,NA,NA,NA,-10.472,-70.845
"926","gbif652",-11.508,-71.092,NA,NA,NA,NA,NA,NA,-11.508,-71.092
"927","gbif653",-17.856,-72.483,NA,NA,NA,NA,NA,NA,-17.856,-72.483
"928","gbif654",-17.856,-72.483,NA,NA,NA,NA,NA,NA,-17.856,-72.483
"929","gbif655",-13.942,-71.317,NA,NA,NA,NA,NA,NA,-13.942,-71.317
"930","gbif656",-10.472,-70.845,NA,NA,NA,NA,NA,NA,-10.472,-70.845
"931","gbif657",-10.472,-70.845,NA,NA,NA,NA,NA,NA,-10.472,-70.845
"932","gbif658",-61.83,-62.525,NA,NA,NA,NA,NA,NA,-61.83,-62.525
"933","gbif659",-10.472,-70.845,NA,NA,NA,NA,NA,NA,-10.472,-70.845
"934","gbif66",170.948166,-71.2015,NA,NA,NA,NA,NA,NA,170.948166,-71.2015
"935","gbif660",-10.528,-70.936,NA,NA,NA,NA,NA,NA,-10.528,-70.936
"936","gbif661",-13.942,-71.317,NA,NA,NA,NA,NA,NA,-13.942,-71.317
"937","gbif662",-90.58,-68.78,NA,NA,NA,NA,NA,NA,-90.58,-68.78
"938","gbif663",-90.58,-68.78,NA,NA,NA,NA,NA,NA,-90.58,-68.78
"939","gbif664",-90.58,-68.78,NA,NA,NA,NA,NA,NA,-90.58,-68.78
"940","gbif665",166.77,-77.75,166.725723456545,-77.7565298600865,166.5975180589,-77.728788440163,4.72650147726888,4.33952692135737,166.5975180589,-77.728788440163
"941","gbif666",164.3,-77.22,NA,NA,NA,NA,NA,NA,164.3,-77.22
"942","gbif667",101.22,-65.42,NA,NA,NA,NA,NA,NA,101.22,-65.42
"943","gbif668",77.88,-68.575,NA,NA,NA,NA,NA,NA,77.88,-68.575
"944","gbif669",78.55,-68.37,NA,NA,NA,NA,NA,NA,78.55,-68.37
"945","gbif67",171.425171,-71.512001,NA,NA,NA,NA,NA,NA,171.425171,-71.512001
"946","gbif670",77.87,-68.58,NA,NA,NA,NA,NA,NA,77.87,-68.58
"947","gbif671",77.88,-68.575,NA,NA,NA,NA,NA,NA,77.88,-68.575
"948","gbif672",72.2968,-68.0727,NA,NA,NA,NA,NA,NA,72.2968,-68.0727
"949","gbif673",62.5453,-66.9252,NA,NA,NA,NA,NA,NA,62.5453,-66.9252
"950","gbif674",73.613,-68.9448,NA,NA,NA,NA,NA,NA,73.613,-68.9448
"951","gbif675",68.98,-67.0838,NA,NA,NA,NA,NA,NA,68.98,-67.0838
"952","gbif676",72.0308,-67.0145,NA,NA,NA,NA,NA,NA,72.0308,-67.0145
"953","gbif677",69.0355,-67.5287,NA,NA,NA,NA,NA,NA,69.0355,-67.5287
"954","gbif678",76.6172,-68.9147,NA,NA,NA,NA,NA,NA,76.6172,-68.9147
"955","gbif679",62.5453,-66.9252,NA,NA,NA,NA,NA,NA,62.5453,-66.9252
"956","gbif68",172.333333,-75.283333,NA,NA,NA,NA,NA,NA,172.333333,-75.283333
"957","gbif680",72.2968,-68.0727,NA,NA,NA,NA,NA,NA,72.2968,-68.0727
"958","gbif681",74.3705,-68.4412,NA,NA,NA,NA,NA,NA,74.3705,-68.4412
"959","gbif682",68.1927,-67.5148,NA,NA,NA,NA,NA,NA,68.1927,-67.5148
"960","gbif683",73.613,-68.9448,NA,NA,NA,NA,NA,NA,73.613,-68.9448
"961","gbif684",76.6172,-68.9147,NA,NA,NA,NA,NA,NA,76.6172,-68.9147
"962","gbif685",62.5453,-66.9252,NA,NA,NA,NA,NA,NA,62.5453,-66.9252
"963","gbif686",72.2968,-68.0727,NA,NA,NA,NA,NA,NA,72.2968,-68.0727
"964","gbif687",68.98,-67.0838,NA,NA,NA,NA,NA,NA,68.98,-67.0838
"965","gbif688",73.613,-68.9448,NA,NA,NA,NA,NA,NA,73.613,-68.9448
"966","gbif689",70.2733,-67.0983,NA,NA,NA,NA,NA,NA,70.2733,-67.0983
"967","gbif69",172.026672,-71.699333,NA,NA,NA,NA,NA,NA,172.026672,-71.699333
"968","gbif690",49.8333,-66.05,NA,NA,NA,NA,NA,NA,49.8333,-66.05
"969","gbif691",62.8117,-66.9783,NA,NA,NA,NA,NA,NA,62.8117,-66.9783
"970","gbif692",70.2733,-67.0983,NA,NA,NA,NA,NA,NA,70.2733,-67.0983
"971","gbif693",-45.6,-60.716667,-45.6014586338814,-60.715772827955,-45.5751065012039,-60.7224898110411,1.50572788847285,1.62147721491944,-45.5751065012039,-60.7224898110411
"972","gbif694",170.23166,-72.283,NA,NA,NA,NA,NA,NA,170.23166,-72.283
"973","gbif695",170.22666,-72.30166,NA,NA,NA,NA,NA,NA,170.22666,-72.30166
"974","gbif696",64.09749,-64.76366,NA,NA,NA,NA,NA,NA,64.09749,-64.76366
"975","gbif697",170.233,-72.29666,NA,NA,NA,NA,NA,NA,170.233,-72.29666
"976","gbif698",137.5,-65.833,NA,NA,NA,NA,NA,NA,137.5,-65.833
"977","gbif699",92.216,-65.766,NA,NA,NA,NA,NA,NA,92.216,-65.766
"978","gbif7",70.7075,-66.88972,NA,NA,NA,NA,NA,NA,70.7075,-66.88972
"979","gbif70",170.736832,-71.253502,NA,NA,NA,NA,NA,NA,170.736832,-71.253502
"980","gbif700",142.6,-67,NA,NA,NA,NA,NA,NA,142.6,-67
"981","gbif701",145.5,-66.866,NA,NA,NA,NA,NA,NA,145.5,-66.866
"982","gbif702",92.216,-65.766,NA,NA,NA,NA,NA,NA,92.216,-65.766
"983","gbif703",142.6,-67,NA,NA,NA,NA,NA,NA,142.6,-67
"984","gbif704",142.6,-67,NA,NA,NA,NA,NA,NA,142.6,-67
"985","gbif705",92.216,-65.766,NA,NA,NA,NA,NA,NA,92.216,-65.766
"986","gbif706",142.6,-67,NA,NA,NA,NA,NA,NA,142.6,-67
"987","gbif707",92.216,-65.766,NA,NA,NA,NA,NA,NA,92.216,-65.766
"988","gbif708",142.6,-67,NA,NA,NA,NA,NA,NA,142.6,-67
"989","gbif709",142.6,-67,NA,NA,NA,NA,NA,NA,142.6,-67
"990","gbif71",172.123993,-71.997169,NA,NA,NA,NA,NA,NA,172.123993,-71.997169
"991","gbif710",71.7,-66.8,NA,NA,NA,NA,NA,NA,71.7,-66.8
"992","gbif711",49.616667,-66.2,NA,NA,NA,NA,NA,NA,49.616667,-66.2
"993","gbif712",58.833333,-66.35,NA,NA,NA,NA,NA,NA,58.833333,-66.35
"994","gbif713",54.383333,-65.833333,NA,NA,NA,NA,NA,NA,54.383333,-65.833333
"995","gbif714",77.683333,-66.466667,NA,NA,NA,NA,NA,NA,77.683333,-66.466667
"996","gbif715",138.466667,-66.35,NA,NA,NA,NA,NA,NA,138.466667,-66.35
"997","gbif716",-36.6333,-54.0333,NA,NA,NA,NA,NA,NA,-36.6333,-54.0333
"998","gbif717",49.683333,-66.166667,NA,NA,NA,NA,NA,NA,49.683333,-66.166667
"999","gbif718",-36.133333,-53.875,NA,NA,NA,NA,NA,NA,-36.133333,-53.875
"1000","gbif719",-59.804167,-63.288889,NA,NA,NA,NA,NA,NA,-59.804167,-63.288889
"1001","gbif72",170.940674,-71.796997,NA,NA,NA,NA,NA,NA,170.940674,-71.796997
"1002","gbif720",53.266667,-65.8,NA,NA,NA,NA,NA,NA,53.266667,-65.8
"1003","gbif721",-8.31133,-70.397697,NA,NA,NA,NA,NA,NA,-8.31133,-70.397697
"1004","gbif722",-8.31133,-70.397697,NA,NA,NA,NA,NA,NA,-8.31133,-70.397697
"1005","gbif723",-8.31133,-70.397697,NA,NA,NA,NA,NA,NA,-8.31133,-70.397697
"1006","gbif724",-8.31133,-70.397697,NA,NA,NA,NA,NA,NA,-8.31133,-70.397697
"1007","gbif725",-8.31133,-70.397697,NA,NA,NA,NA,NA,NA,-8.31133,-70.397697
"1008","gbif726",-8.31133,-70.397697,NA,NA,NA,NA,NA,NA,-8.31133,-70.397697
"1009","gbif727",-8.31133,-70.397697,NA,NA,NA,NA,NA,NA,-8.31133,-70.397697
"1010","gbif728",-8.31133,-70.397697,NA,NA,NA,NA,NA,NA,-8.31133,-70.397697
"1011","gbif729",-8.31133,-70.397697,NA,NA,NA,NA,NA,NA,-8.31133,-70.397697
"1012","gbif73",174,-73.333333,NA,NA,NA,NA,NA,NA,174,-73.333333
"1013","gbif730",-8.31133,-70.397697,NA,NA,NA,NA,NA,NA,-8.31133,-70.397697
"1014","gbif731",-8.31133,-70.397697,NA,NA,NA,NA,NA,NA,-8.31133,-70.397697
"1015","gbif732",-8.31133,-70.397697,NA,NA,NA,NA,NA,NA,-8.31133,-70.397697
"1016","gbif733",-8.31133,-70.397697,NA,NA,NA,NA,NA,NA,-8.31133,-70.397697
"1017","gbif734",-164.341667,-78.508333,NA,NA,NA,NA,NA,NA,-164.341667,-78.508333
"1018","gbif735",-60.4378,-62.0235,NA,NA,NA,NA,NA,NA,-60.4378,-62.0235
"1019","gbif736",-60.4291,-62.0241,NA,NA,NA,NA,NA,NA,-60.4291,-62.0241
"1020","gbif737",-60.4288,-62.0831,NA,NA,NA,NA,NA,NA,-60.4288,-62.0831
"1021","gbif738",-60.408,-62.8248,NA,NA,NA,NA,NA,NA,-60.408,-62.8248
"1022","gbif739",-60.4806,-62.0235,NA,NA,NA,NA,NA,NA,-60.4806,-62.0235
"1023","gbif74",170.427826,-72.331001,NA,NA,NA,NA,NA,NA,170.427826,-72.331001
"1024","gbif740",-60.6436,-62.6595,NA,NA,NA,NA,NA,NA,-60.6436,-62.6595
"1025","gbif741",-60.656,-62.6621,NA,NA,NA,NA,NA,NA,-60.656,-62.6621
"1026","gbif742",-60.5376,-62.7611,NA,NA,NA,NA,NA,NA,-60.5376,-62.7611
"1027","gbif743",-60.5533,-62.7526,NA,NA,NA,NA,NA,NA,-60.5533,-62.7526
"1028","gbif744",-60.6893,-63.944,NA,NA,NA,NA,NA,NA,-60.6893,-63.944
"1029","gbif745",-60.5245,-62.7288,NA,NA,NA,NA,NA,NA,-60.5245,-62.7288
"1030","gbif746",-60.4095,-62.8285,NA,NA,NA,NA,NA,NA,-60.4095,-62.8285
"1031","gbif747",-60.659,-63.0593,NA,NA,NA,NA,NA,NA,-60.659,-63.0593
"1032","gbif748",-60.3803,-62.6283,NA,NA,NA,NA,NA,NA,-60.3803,-62.6283
"1033","gbif749",-60.5215,-62.729,NA,NA,NA,NA,NA,NA,-60.5215,-62.729
"1034","gbif75",170.360992,-72.315331,NA,NA,NA,NA,NA,NA,170.360992,-72.315331
"1035","gbif750",-60.5516,-62.7528,NA,NA,NA,NA,NA,NA,-60.5516,-62.7528
"1036","gbif751",-60.6491,-62.6755,NA,NA,NA,NA,NA,NA,-60.6491,-62.6755
"1037","gbif752",-60.6573,-63.0571,NA,NA,NA,NA,NA,NA,-60.6573,-63.0571
"1038","gbif753",-60.595,-62.7633,NA,NA,NA,NA,NA,NA,-60.595,-62.7633
"1039","gbif754",-60.3828,-62.6306,NA,NA,NA,NA,NA,NA,-60.3828,-62.6306
"1040","gbif755",-60.6556,-62.9476,NA,NA,NA,NA,NA,NA,-60.6556,-62.9476
"1041","gbif756",-60.6893,-63.944,NA,NA,NA,NA,NA,NA,-60.6893,-63.944
"1042","gbif757",-60.4386,-62.7278,NA,NA,NA,NA,NA,NA,-60.4386,-62.7278
"1043","gbif758",-60.6666,-62.4703,NA,NA,NA,NA,NA,NA,-60.6666,-62.4703
"1044","gbif759",-60.5303,-62.6948,NA,NA,NA,NA,NA,NA,-60.5303,-62.6948
"1045","gbif76",170.893494,-71.617332,NA,NA,NA,NA,NA,NA,170.893494,-71.617332
"1046","gbif760",-60.5381,-62.7365,NA,NA,NA,NA,NA,NA,-60.5381,-62.7365
"1047","gbif761",-60.7035,-62.653,NA,NA,NA,NA,NA,NA,-60.7035,-62.653
"1048","gbif762",-60.517,-62.7521,NA,NA,NA,NA,NA,NA,-60.517,-62.7521
"1049","gbif763",-60.4231,-62.8201,NA,NA,NA,NA,NA,NA,-60.4231,-62.8201
"1050","gbif764",-60.4343,-62.6733,NA,NA,NA,NA,NA,NA,-60.4343,-62.6733
"1051","gbif765",-60.3503,-62.7218,NA,NA,NA,NA,NA,NA,-60.3503,-62.7218
"1052","gbif766",-64.7865,-65.1447,NA,NA,NA,NA,NA,NA,-64.7865,-65.1447
"1053","gbif767",-21.4833,-73.2666,NA,NA,NA,NA,NA,NA,-21.4833,-73.2666
"1054","gbif768",-8.25,-70.4833,NA,NA,NA,NA,NA,NA,-8.25,-70.4833
"1055","gbif769",-12.4333,-71.5,NA,NA,NA,NA,NA,NA,-12.4333,-71.5
"1056","gbif77",170.451508,-71.326836,NA,NA,NA,NA,NA,NA,170.451508,-71.326836
"1057","gbif770",-14.3,-71.4833,NA,NA,NA,NA,NA,NA,-14.3,-71.4833
"1058","gbif771",-14.3166,-71.3666,NA,NA,NA,NA,NA,NA,-14.3166,-71.3666
"1059","gbif772",-22.4166,-73.8833,NA,NA,NA,NA,NA,NA,-22.4166,-73.8833
"1060","gbif773",-22.4666,-73.6833,NA,NA,NA,NA,NA,NA,-22.4666,-73.6833
"1061","gbif774",-22.5833,-73.5833,NA,NA,NA,NA,NA,NA,-22.5833,-73.5833
"1062","gbif775",-22.3166,-73.6,NA,NA,NA,NA,NA,NA,-22.3166,-73.6
"1063","gbif776",-21.15,-73.3,NA,NA,NA,NA,NA,NA,-21.15,-73.3
"1064","gbif777",-21.2166,-71.3833,NA,NA,NA,NA,NA,NA,-21.2166,-71.3833
"1065","gbif778",-12.4333,-71.5833,NA,NA,NA,NA,NA,NA,-12.4333,-71.5833
"1066","gbif779",-13.7333,-71.45,NA,NA,NA,NA,NA,NA,-13.7333,-71.45
"1067","gbif78",171.827835,-71.716331,NA,NA,NA,NA,NA,NA,171.827835,-71.716331
"1068","gbif780",-13.7166,-71.5333,NA,NA,NA,NA,NA,NA,-13.7166,-71.5333
"1069","gbif781",-12.6833,-71.6666,NA,NA,NA,NA,NA,NA,-12.6833,-71.6666
"1070","gbif782",-12.0083,-71.5,NA,NA,NA,NA,NA,NA,-12.0083,-71.5
"1071","gbif783",-11.3166,-71.0333,NA,NA,NA,NA,NA,NA,-11.3166,-71.0333
"1072","gbif784",-19.6047,-72.7852,NA,NA,NA,NA,NA,NA,-19.6047,-72.7852
"1073","gbif785",-11.3591,-70.7977,NA,NA,NA,NA,NA,NA,-11.3591,-70.7977
"1074","gbif786",-13.9352,-71.3102,NA,NA,NA,NA,NA,NA,-13.9352,-71.3102
"1075","gbif787",-13.9425,-71.3166,NA,NA,NA,NA,NA,NA,-13.9425,-71.3166
"1076","gbif788",-10.5433,-70.9455,NA,NA,NA,NA,NA,NA,-10.5433,-70.9455
"1077","gbif789",-10.4719,-70.845,NA,NA,NA,NA,NA,NA,-10.4719,-70.845
"1078","gbif79",170.477325,-72.324165,NA,NA,NA,NA,NA,NA,170.477325,-72.324165
"1079","gbif790",-10.4708,-70.8452,NA,NA,NA,NA,NA,NA,-10.4708,-70.8452
"1080","gbif791",-10.5925,-70.8416,NA,NA,NA,NA,NA,NA,-10.5925,-70.8416
"1081","gbif792",171.5583,-71.52,NA,NA,NA,NA,NA,NA,171.5583,-71.52
"1082","gbif793",171.2861,-71.5569,NA,NA,NA,NA,NA,NA,171.2861,-71.5569
"1083","gbif794",-8.3286,-70.4,NA,NA,NA,NA,NA,NA,-8.3286,-70.4
"1084","gbif795",140.5973,-65.7069,NA,NA,NA,NA,NA,NA,140.5973,-65.7069
"1085","gbif796",140.4288,-66.3887,NA,NA,NA,NA,NA,NA,140.4288,-66.3887
"1086","gbif797",140.5081,-66.4086,NA,NA,NA,NA,NA,NA,140.5081,-66.4086
"1087","gbif798",143.9906,-66.5437,NA,NA,NA,NA,NA,NA,143.9906,-66.5437
"1088","gbif799",143.3773,-66.5702,NA,NA,NA,NA,NA,NA,143.3773,-66.5702
"1089","gbif8",72.57861,-66.78778,NA,NA,NA,NA,NA,NA,72.57861,-66.78778
"1090","gbif80",171.425171,-71.512001,NA,NA,NA,NA,NA,NA,171.425171,-71.512001
"1091","gbif800",144.0281,-65.8676,NA,NA,NA,NA,NA,NA,144.0281,-65.8676
"1092","gbif801",142.0143,-66.0003,NA,NA,NA,NA,NA,NA,142.0143,-66.0003
"1093","gbif802",141.3535,-66.0007,NA,NA,NA,NA,NA,NA,141.3535,-66.0007
"1094","gbif803",139.3531,-66.1706,NA,NA,NA,NA,NA,NA,139.3531,-66.1706
"1095","gbif804",139.6211,-66.1668,NA,NA,NA,NA,NA,NA,139.6211,-66.1668
"1096","gbif805",139.7943,-66.4039,NA,NA,NA,NA,NA,NA,139.7943,-66.4039
"1097","gbif806",92.9833,-66.5333,NA,NA,NA,NA,NA,NA,92.9833,-66.5333
"1098","gbif807",92.9833,-66.5333,NA,NA,NA,NA,NA,NA,92.9833,-66.5333
"1099","gbif808",92.9833,-66.5333,NA,NA,NA,NA,NA,NA,92.9833,-66.5333
"1100","gbif809",92.9833,-66.5333,NA,NA,NA,NA,NA,NA,92.9833,-66.5333
"1101","gbif81",170.408997,-71.323669,NA,NA,NA,NA,NA,NA,170.408997,-71.323669
"1102","gbif810",92.9833,-66.5333,NA,NA,NA,NA,NA,NA,92.9833,-66.5333
"1103","gbif811",92.9833,-66.5333,NA,NA,NA,NA,NA,NA,92.9833,-66.5333
"1104","gbif812",92.9833,-66.5333,NA,NA,NA,NA,NA,NA,92.9833,-66.5333
"1105","gbif813",45.75,-67.6666,NA,NA,NA,NA,NA,NA,45.75,-67.6666
"1106","gbif814",-59.9166,-62.6,NA,NA,NA,NA,NA,NA,-59.9166,-62.6
"1107","gbif815",92.0167,-66.5333,NA,NA,NA,NA,NA,NA,92.0167,-66.5333
"1108","gbif816",45.85,-67.6666,NA,NA,NA,NA,NA,NA,45.85,-67.6666
"1109","gbif817",45.85,-67.6666,NA,NA,NA,NA,NA,NA,45.85,-67.6666
"1110","gbif818",45.85,-67.6666,NA,NA,NA,NA,NA,NA,45.85,-67.6666
"1111","gbif819",45.85,-67.6666,NA,NA,NA,NA,NA,NA,45.85,-67.6666
"1112","gbif82",162.783005,-66.681503,NA,NA,NA,NA,NA,NA,162.783005,-66.681503
"1113","gbif820",45.85,-67.6666,NA,NA,NA,NA,NA,NA,45.85,-67.6666
"1114","gbif821",45.85,-67.6666,NA,NA,NA,NA,NA,NA,45.85,-67.6666
"1115","gbif822",45.85,-67.6666,NA,NA,NA,NA,NA,NA,45.85,-67.6666
"1116","gbif823",45.85,-67.6666,NA,NA,NA,NA,NA,NA,45.85,-67.6666
"1117","gbif824",45.85,-67.6666,NA,NA,NA,NA,NA,NA,45.85,-67.6666
"1118","gbif825",93.008,-66.5515,NA,NA,NA,NA,NA,NA,93.008,-66.5515
"1119","gbif826",93,-66.5517,NA,NA,NA,NA,NA,NA,93,-66.5517
"1120","gbif827",93,-66.5517,NA,NA,NA,NA,NA,NA,93,-66.5517
"1121","gbif828",93,-66.5517,NA,NA,NA,NA,NA,NA,93,-66.5517
"1122","gbif829",92.9705,-66.534,NA,NA,NA,NA,NA,NA,92.9705,-66.534
"1123","gbif83",164.296333,-67.220333,NA,NA,NA,NA,NA,NA,164.296333,-67.220333
"1124","gbif830",92.9705,-66.534,NA,NA,NA,NA,NA,NA,92.9705,-66.534
"1125","gbif831",100.75,-66.3,100.651972587516,-66.3453644364066,100.651972587516,-66.3912560207484,11.082943873757,5.11749927704126,100.651972587516,-66.3912560207484
"1126","gbif832",33.5666,-67.5066,NA,NA,NA,NA,NA,NA,33.5666,-67.5066
"1127","gbif833",33.3066,-67.77,NA,NA,NA,NA,NA,NA,33.3066,-67.77
"1128","gbif834",32.3266,-67.935,NA,NA,NA,NA,NA,NA,32.3266,-67.935
"1129","gbif835",32.455,-67.8433,NA,NA,NA,NA,NA,NA,32.455,-67.8433
"1130","gbif836",-35.4666,-54.8,NA,NA,NA,NA,NA,NA,-35.4666,-54.8
"1131","gbif837",76.2551,-69.3666,NA,NA,NA,NA,NA,NA,76.2551,-69.3666
"1132","gbif838",-59.7483,-61.955,NA,NA,NA,NA,NA,NA,-59.7483,-61.955
"1133","gbif839",-41.5033,-53.5883,NA,NA,NA,NA,NA,NA,-41.5033,-53.5883
"1134","gbif84",163.227493,-66.912834,NA,NA,NA,NA,NA,NA,163.227493,-66.912834
"1135","gbif840",-38.4416,-53.725,NA,NA,NA,NA,NA,NA,-38.4416,-53.725
"1136","gbif841",-34.6583,-55.14,NA,NA,NA,NA,NA,NA,-34.6583,-55.14
"1137","gbif842",-36.1083,-54.835,-36.1739512895785,-54.8691377134098,-36.2400444526764,-54.8536494998147,8.71436156388888,4.58097974755117,-36.2400444526764,-54.8536494998147
"1138","gbif843",-43.75,-60.7,NA,NA,NA,NA,NA,NA,-43.75,-60.7
"1139","gbif844",-47.0416,-60.5083,NA,NA,NA,NA,NA,NA,-47.0416,-60.5083
"1140","gbif845",-54.9333,-61.41,NA,NA,NA,NA,NA,NA,-54.9333,-61.41
"1141","gbif846",-55.25,-61.4666,NA,NA,NA,NA,NA,NA,-55.25,-61.4666
"1142","gbif847",-56.3266,-61.6716,NA,NA,NA,NA,NA,NA,-56.3266,-61.6716
"1143","gbif848",-57.1666,-61.9166,NA,NA,NA,NA,NA,NA,-57.1666,-61.9166
"1144","gbif849",-60.2333,-62.8033,NA,NA,NA,NA,NA,NA,-60.2333,-62.8033
"1145","gbif85",176.248,-76.202,NA,NA,NA,NA,NA,NA,176.248,-76.202
"1146","gbif850",95.8,-64.9,NA,NA,NA,NA,NA,NA,95.8,-64.9
"1147","gbif851",14.1,-69.35,NA,NA,NA,NA,NA,NA,14.1,-69.35
"1148","gbif852",45.7166,-67.025,NA,NA,NA,NA,NA,NA,45.7166,-67.025
"1149","gbif853",45.2333,-67.29,NA,NA,NA,NA,NA,NA,45.2333,-67.29
"1150","gbif854",45.7833,-67.6833,NA,NA,NA,NA,NA,NA,45.7833,-67.6833
"1151","gbif855",45.75,-67.6833,NA,NA,NA,NA,NA,NA,45.75,-67.6833
"1152","gbif856",45.755,-67.65,NA,NA,NA,NA,NA,NA,45.755,-67.65
"1153","gbif857",-56.3833,-61.25,NA,NA,NA,NA,NA,NA,-56.3833,-61.25
"1154","gbif858",165.75,-67.6333,NA,NA,NA,NA,NA,NA,165.75,-67.6333
"1155","gbif859",113,-65.4,NA,NA,NA,NA,NA,NA,113,-65.4
"1156","gbif86",176.248,-76.202,NA,NA,NA,NA,NA,NA,176.248,-76.202
"1157","gbif860",23.9783,-70.325,NA,NA,NA,NA,NA,NA,23.9783,-70.325
"1158","gbif861",77.0833,-68.32,NA,NA,NA,NA,NA,NA,77.0833,-68.32
"1159","gbif862",77.0333,-67.095,NA,NA,NA,NA,NA,NA,77.0333,-67.095
"1160","gbif863",93.2166,-65.7733,NA,NA,NA,NA,NA,NA,93.2166,-65.7733
"1161","gbif864",113.0866,-65.65,NA,NA,NA,NA,NA,NA,113.0866,-65.65
